# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	6	4.68844023265	-	3.19e-02	GO:0060056	mammary gland involution	BP
1	6	4.68844023265	-	3.19e-02	GO:0010960	magnesium ion homeostasis	BP
1	6	4.68844023265	-	3.82e-02	GO:0051271	negative regulation of cellular component movement	BP
1	6	4.68844023265	-	3.82e-02	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	6	4.68844023265	-	3.82e-02	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	6	4.68844023265	-	3.82e-02	GO:0010216	maintenance of DNA methylation	BP
1	6	4.68844023265	-	3.82e-02	GO:1903140	regulation of establishment of endothelial barrier	BP
1	6	4.68844023265	-	3.82e-02	GO:0060363	cranial suture morphogenesis	BP
1	6	4.68844023265	-	3.82e-02	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	4.68844023265	-	3.82e-02	GO:0033601	positive regulation of mammary gland epithelial cell proliferation	BP
1	6	4.68844023265	-	3.82e-02	GO:0035520	monoubiquitinated protein deubiquitination	BP
1	6	4.68844023265	-	3.82e-02	GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	BP
1	6	4.68844023265	-	3.82e-02	GO:0045661	regulation of myoblast differentiation	BP
1	6	4.68844023265	-	3.82e-02	GO:0007182	common-partner SMAD protein phosphorylation	BP
1	6	4.68844023265	-	3.82e-02	GO:0071156	regulation of cell cycle arrest	BP
1	6	4.68844023265	-	3.82e-02	GO:0032873	negative regulation of stress-activated MAPK cascade	BP
1	6	4.68844023265	-	3.82e-02	GO:0061312	BMP signaling pathway involved in heart development	BP
1	6	4.68844023265	-	3.82e-02	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
1	6	4.68844023265	-	3.82e-02	GO:0060440	trachea formation	BP
1	6	4.68844023265	-	3.82e-02	GO:0035897	proteolysis in other organism	BP
1	6	4.68844023265	-	3.82e-02	GO:0007435	salivary gland morphogenesis	BP
2	12	4.68844023265	-	2.61e-03	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
1	6	4.68844023265	-	3.19e-02	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
1	6	4.68844023265	-	3.82e-02	GO:0046975	histone methyltransferase activity (H3-K36 specific)	MF
1	6	4.68844023265	-	3.82e-02	GO:0001221	transcription cofactor binding	MF
6	36	4.68844023265	-	5.92e-08	GO:0071392	cellular response to estradiol stimulus	BP
3	18	4.68844023265	-	1.99e-04	GO:0006337	nucleosome disassembly	BP
3	19	4.61043772065	-	2.35e-04	GO:0051568	histone H3-K4 methylation	BP
2	13	4.57296301523	-	2.19e-03	GO:0061029	eyelid development in camera-type eye	BP
2	13	4.57296301523	-	2.61e-03	GO:0006622	protein targeting to lysosome	BP
2	13	4.57296301523	-	2.61e-03	GO:0019395	fatty acid oxidation	BP
2	13	4.57296301523	-	3.08e-03	GO:0001678	cellular glucose homeostasis	BP
2	13	4.57296301523	-	3.08e-03	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
8	53	4.54548227881	-	8.03e-10	GO:0003707	steroid hormone receptor activity	MF
3	20	4.5364371392	-	2.35e-04	GO:0033613	activating transcription factor binding	MF
8	54	4.51851523121	-	9.51e-10	GO:0043401	steroid hormone mediated signaling pathway	BP
6	41	4.50081322947	-	1.22e-07	GO:0004402	histone acetyltransferase activity	MF
2	14	4.46604781131	-	1.44e-03	GO:0021854	hypothalamus development	BP
2	14	4.46604781131	-	3.57e-03	GO:0097067	cellular response to thyroid hormone stimulus	BP
2	14	4.46604781131	-	3.57e-03	GO:0043923	positive regulation by host of viral transcription	BP
2	14	4.46604781131	-	3.57e-03	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
1	7	4.46604781131	-	6.46e-03	GO:0006766	vitamin metabolic process	BP
1	7	4.46604781131	-	3.19e-02	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	4.46604781131	-	3.82e-02	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
1	7	4.46604781131	-	3.82e-02	GO:0019048	modulation by virus of host morphology or physiology	BP
1	7	4.46604781131	-	3.82e-02	GO:0043576	regulation of respiratory gaseous exchange	BP
1	7	4.46604781131	-	3.82e-02	GO:0006475	internal protein amino acid acetylation	BP
1	7	4.46604781131	-	3.82e-02	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
1	7	4.46604781131	-	3.82e-02	GO:0060576	intestinal epithelial cell development	BP
1	7	4.46604781131	-	3.82e-02	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
1	7	4.46604781131	-	3.82e-02	GO:0042297	vocal learning	BP
1	7	4.46604781131	-	3.82e-02	GO:0045617	negative regulation of keratinocyte differentiation	BP
1	7	4.46604781131	-	4.44e-02	GO:0045657	positive regulation of monocyte differentiation	BP
1	7	4.46604781131	-	4.44e-02	GO:2000641	regulation of early endosome to late endosome transport	BP
1	7	4.46604781131	-	4.44e-02	GO:0046826	negative regulation of protein export from nucleus	BP
1	7	4.46604781131	-	4.44e-02	GO:0071499	cellular response to laminar fluid shear stress	BP
1	7	4.46604781131	-	4.44e-02	GO:2000177	regulation of neural precursor cell proliferation	BP
1	7	4.46604781131	-	4.44e-02	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
1	7	4.46604781131	-	4.44e-02	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
1	7	4.46604781131	-	4.44e-02	GO:0034351	negative regulation of glial cell apoptotic process	BP
1	7	4.46604781131	-	4.44e-02	GO:0031340	positive regulation of vesicle fusion	BP
1	7	4.46604781131	-	4.44e-02	GO:0032966	negative regulation of collagen biosynthetic process	BP
1	7	4.46604781131	-	4.44e-02	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	7	4.46604781131	-	4.44e-02	GO:0060008	Sertoli cell differentiation	BP
1	7	4.46604781131	-	4.44e-02	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
1	7	4.46604781131	-	4.44e-02	GO:2000347	positive regulation of hepatocyte proliferation	BP
1	7	4.46604781131	-	4.44e-02	GO:0021795	cerebral cortex cell migration	BP
1	7	4.46604781131	-	4.44e-02	GO:0032872	regulation of stress-activated MAPK cascade	BP
1	7	4.46604781131	-	4.44e-02	GO:0070417	cellular response to cold	BP
1	7	4.46604781131	-	4.44e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
1	7	4.46604781131	-	4.44e-02	GO:0043983	histone H4-K12 acetylation	BP
1	7	4.46604781131	-	4.44e-02	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
1	7	4.46604781131	-	4.44e-02	GO:0021952	central nervous system projection neuron axonogenesis	BP
1	7	4.46604781131	-	4.44e-02	GO:0097157	pre-mRNA intronic binding	MF
1	7	4.46604781131	-	4.44e-02	GO:0044389	ubiquitin-like protein ligase binding	MF
1	7	4.46604781131	-	4.44e-02	GO:0004887	thyroid hormone receptor activity	MF
2	15	4.36651213776	-	4.11e-03	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	BP
2	15	4.36651213776	-	3.08e-03	GO:0019789	SUMO transferase activity	MF
2	15	4.36651213776	-	3.57e-03	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
2	15	4.36651213776	-	4.11e-03	GO:0042809	vitamin D receptor binding	MF
2	16	4.27340273337	-	3.57e-03	GO:0035855	megakaryocyte development	BP
2	16	4.27340273337	-	4.67e-03	GO:0035994	response to muscle stretch	BP
1	8	4.27340273337	-	3.19e-02	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
1	8	4.27340273337	-	3.19e-02	GO:0035865	cellular response to potassium ion	BP
1	8	4.27340273337	-	3.19e-02	GO:0071313	cellular response to caffeine	BP
1	8	4.27340273337	-	3.82e-02	GO:0060346	bone trabecula formation	BP
1	8	4.27340273337	-	3.82e-02	GO:1904948	midbrain dopaminergic neuron differentiation	BP
1	8	4.27340273337	-	3.82e-02	GO:0007494	midgut development	BP
1	8	4.27340273337	-	3.82e-02	GO:0035767	endothelial cell chemotaxis	BP
1	8	4.27340273337	-	4.44e-02	GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	BP
1	8	4.27340273337	-	4.44e-02	GO:0000012	single strand break repair	BP
1	8	4.27340273337	-	4.44e-02	GO:0003139	secondary heart field specification	BP
1	8	4.27340273337	-	4.44e-02	GO:0060020	Bergmann glial cell differentiation	BP
1	8	4.27340273337	-	4.44e-02	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
1	8	4.27340273337	-	4.44e-02	GO:0006356	regulation of transcription from RNA polymerase I promoter	BP
1	8	4.27340273337	-	4.44e-02	GO:0048312	intracellular distribution of mitochondria	BP
1	8	4.27340273337	-	4.44e-02	GO:0033993	response to lipid	BP
1	8	4.27340273337	-	4.44e-02	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
1	8	4.27340273337	-	4.44e-02	GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	BP
1	8	4.27340273337	-	4.44e-02	GO:0030850	prostate gland development	BP
1	8	4.27340273337	-	4.44e-02	GO:0071316	cellular response to nicotine	BP
1	8	4.27340273337	-	5.06e-02	GO:0060100	positive regulation of phagocytosis, engulfment	BP
1	8	4.27340273337	-	5.06e-02	GO:0007097	nuclear migration	BP
1	8	4.27340273337	-	5.06e-02	GO:0050687	negative regulation of defense response to virus	BP
1	8	4.27340273337	-	5.06e-02	GO:0006012	galactose metabolic process	BP
1	8	4.27340273337	-	5.06e-02	GO:0075713	establishment of integrated proviral latency	BP
1	8	4.27340273337	-	5.06e-02	GO:0002674	negative regulation of acute inflammatory response	BP
1	8	4.27340273337	-	5.06e-02	GO:0006268	DNA unwinding involved in DNA replication	BP
1	8	4.27340273337	-	5.06e-02	GO:0010941	regulation of cell death	BP
1	8	4.27340273337	-	5.06e-02	GO:0001960	negative regulation of cytokine-mediated signaling pathway	BP
1	8	4.27340273337	-	5.06e-02	GO:0034115	negative regulation of heterotypic cell-cell adhesion	BP
1	8	4.27340273337	-	5.06e-02	GO:0007289	spermatid nucleus differentiation	BP
1	8	4.27340273337	-	5.06e-02	GO:1903599	positive regulation of mitophagy	BP
1	8	4.27340273337	-	5.06e-02	GO:0014732	skeletal muscle atrophy	BP
1	8	4.27340273337	-	5.06e-02	GO:2000774	positive regulation of cellular senescence	BP
1	8	4.27340273337	-	3.82e-02	GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	MF
1	8	4.27340273337	-	3.82e-02	GO:0032052	bile acid binding	MF
1	8	4.27340273337	-	4.44e-02	GO:0005113	patched binding	MF
1	8	4.27340273337	-	5.06e-02	GO:0032183	SUMO binding	MF
1	8	4.27340273337	-	5.06e-02	GO:0030235	nitric-oxide synthase regulator activity	MF
1	8	4.27340273337	-	5.06e-02	GO:0003680	AT DNA binding	MF
7	58	4.2227766603	-	4.49e-08	GO:0031490	chromatin DNA binding	MF
3	25	4.21450904432	-	1.12e-04	GO:0015721	bile acid and bile salt transport	BP
3	25	4.21450904432	-	3.19e-04	GO:0016573	histone acetylation	BP
2	17	4.18593989212	-	4.11e-03	GO:0071354	cellular response to interleukin-6	BP
2	17	4.18593989212	-	4.11e-03	GO:0045956	positive regulation of calcium ion-dependent exocytosis	BP
2	17	4.18593989212	-	4.11e-03	GO:0048488	synaptic vesicle endocytosis	BP
2	17	4.18593989212	-	4.11e-03	GO:0071375	cellular response to peptide hormone stimulus	BP
2	17	4.18593989212	-	4.11e-03	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
5	43	4.16906607356	-	7.99e-06	GO:1904837	beta-catenin-TCF complex assembly	BP
2	18	4.10347773193	-	5.28e-03	GO:0001892	embryonic placenta development	BP
2	18	4.10347773193	-	5.28e-03	GO:0035066	positive regulation of histone acetylation	BP
1	9	4.10347773193	-	3.19e-02	GO:0051205	protein insertion into membrane	BP
1	9	4.10347773193	-	4.44e-02	GO:0042698	ovulation cycle	BP
1	9	4.10347773193	-	4.44e-02	GO:0035313	wound healing, spreading of epidermal cells	BP
1	9	4.10347773193	-	5.06e-02	GO:0090197	positive regulation of chemokine secretion	BP
1	9	4.10347773193	-	5.06e-02	GO:1900027	regulation of ruffle assembly	BP
1	9	4.10347773193	-	5.06e-02	GO:0019953	sexual reproduction	BP
1	9	4.10347773193	-	5.06e-02	GO:0060674	placenta blood vessel development	BP
1	9	4.10347773193	-	5.06e-02	GO:0030857	negative regulation of epithelial cell differentiation	BP
1	9	4.10347773193	-	5.06e-02	GO:0003197	endocardial cushion development	BP
1	9	4.10347773193	-	5.06e-02	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
1	9	4.10347773193	-	5.06e-02	GO:0042754	negative regulation of circadian rhythm	BP
1	9	4.10347773193	-	5.06e-02	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	9	4.10347773193	-	5.67e-02	GO:0010224	response to UV-B	BP
1	9	4.10347773193	-	5.67e-02	GO:0010761	fibroblast migration	BP
1	9	4.10347773193	-	5.67e-02	GO:0050807	regulation of synapse organization	BP
1	9	4.10347773193	-	5.67e-02	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
1	9	4.10347773193	-	5.67e-02	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
1	9	4.10347773193	-	5.67e-02	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	BP
1	9	4.10347773193	-	5.67e-02	GO:0035456	response to interferon-beta	BP
1	9	4.10347773193	-	5.67e-02	GO:0032688	negative regulation of interferon-beta production	BP
1	9	4.10347773193	-	5.67e-02	GO:0032000	positive regulation of fatty acid beta-oxidation	BP
1	9	4.10347773193	-	5.67e-02	GO:0060711	labyrinthine layer development	BP
1	9	4.10347773193	-	5.06e-02	GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	MF
1	9	4.10347773193	-	5.67e-02	GO:0043995	histone acetyltransferase activity (H4-K5 specific)	MF
1	9	4.10347773193	-	5.67e-02	GO:0043996	histone acetyltransferase activity (H4-K8 specific)	MF
1	9	4.10347773193	-	5.67e-02	GO:0046972	histone acetyltransferase activity (H4-K16 specific)	MF
1	9	4.10347773193	-	5.67e-02	GO:0005522	profilin binding	MF
1	9	4.10347773193	-	5.67e-02	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
1	9	4.10347773193	-	5.67e-02	GO:0045505	dynein intermediate chain binding	MF
2	19	4.02547521993	-	5.91e-03	GO:0030099	myeloid cell differentiation	BP
2	19	4.02547521993	-	6.58e-03	GO:0070932	histone H3 deacetylation	BP
4	38	4.02547521993	-	8.20e-05	GO:0001102	RNA polymerase II activating transcription factor binding	MF
7	67	4.01466846497	-	1.71e-07	GO:0002039	p53 binding	MF
3	29	4.00038423896	-	7.61e-04	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
7	69	3.97223319865	-	1.22e-07	GO:0045444	fat cell differentiation	BP
2	20	3.95147463848	-	2.61e-03	GO:0055074	calcium ion homeostasis	BP
2	20	3.95147463848	-	3.57e-03	GO:0001659	temperature homeostasis	BP
2	20	3.95147463848	-	5.91e-03	GO:0030520	intracellular estrogen receptor signaling pathway	BP
2	20	3.95147463848	-	7.28e-03	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	10	3.95147463848	-	3.19e-02	GO:0048387	negative regulation of retinoic acid receptor signaling pathway	BP
1	10	3.95147463848	-	3.82e-02	GO:0007567	parturition	BP
1	10	3.95147463848	-	3.82e-02	GO:0002021	response to dietary excess	BP
1	10	3.95147463848	-	4.44e-02	GO:0043586	tongue development	BP
1	10	3.95147463848	-	5.06e-02	GO:0033674	positive regulation of kinase activity	BP
1	10	3.95147463848	-	5.06e-02	GO:0022038	corpus callosum development	BP
1	10	3.95147463848	-	5.06e-02	GO:0031953	negative regulation of protein autophosphorylation	BP
1	10	3.95147463848	-	5.67e-02	GO:1903078	positive regulation of protein localization to plasma membrane	BP
1	10	3.95147463848	-	5.67e-02	GO:0045475	locomotor rhythm	BP
1	10	3.95147463848	-	6.28e-02	GO:0051272	positive regulation of cellular component movement	BP
1	10	3.95147463848	-	6.28e-02	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
1	10	3.95147463848	-	6.28e-02	GO:0071383	cellular response to steroid hormone stimulus	BP
1	10	3.95147463848	-	6.28e-02	GO:0051247	positive regulation of protein metabolic process	BP
1	10	3.95147463848	-	6.28e-02	GO:0033235	positive regulation of protein sumoylation	BP
1	10	3.95147463848	-	6.28e-02	GO:0060546	negative regulation of necroptotic process	BP
1	10	3.95147463848	-	6.28e-02	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	3.95147463848	-	6.28e-02	GO:0033327	Leydig cell differentiation	BP
1	10	3.95147463848	-	6.28e-02	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	10	3.95147463848	-	6.28e-02	GO:0042053	regulation of dopamine metabolic process	BP
1	10	3.95147463848	-	6.28e-02	GO:0042416	dopamine biosynthetic process	BP
1	10	3.95147463848	-	6.28e-02	GO:0032930	positive regulation of superoxide anion generation	BP
1	10	3.95147463848	-	6.28e-02	GO:0031000	response to caffeine	BP
1	10	3.95147463848	-	6.28e-02	GO:0000338	protein deneddylation	BP
4	40	3.95147463848	-	9.15e-05	GO:0018024	histone-lysine N-methyltransferase activity	MF
1	10	3.95147463848	-	5.67e-02	GO:0032454	histone demethylase activity (H3-K9 specific)	MF
1	10	3.95147463848	-	5.67e-02	GO:0016504	peptidase activator activity	MF
1	10	3.95147463848	-	6.28e-02	GO:0042805	actinin binding	MF
1	10	3.95147463848	-	6.28e-02	GO:0033558	protein deacetylase activity	MF
1	10	3.95147463848	-	6.28e-02	GO:0070016	armadillo repeat domain binding	MF
1	10	3.95147463848	-	6.28e-02	GO:0034452	dynactin binding	MF
24	243	3.93355273049	-	2.57e-11	GO:0003713	transcription coactivator activity	MF
2	21	3.88108531059	-	5.91e-03	GO:0035902	response to immobilization stress	BP
2	21	3.88108531059	-	8.01e-03	GO:0051403	stress-activated MAPK cascade	BP
3	32	3.85836523409	-	9.34e-04	GO:0043967	histone H4 acetylation	BP
7	76	3.83283014198	-	1.53e-07	GO:0007623	circadian rhythm	BP
4	44	3.81397111473	-	7.33e-05	GO:0032870	cellular response to hormone stimulus	BP
4	44	3.81397111473	-	1.25e-04	GO:0007519	skeletal muscle tissue development	BP
2	22	3.81397111473	-	4.67e-03	GO:0019915	lipid storage	BP
2	22	3.81397111473	-	7.28e-03	GO:0046329	negative regulation of JNK cascade	BP
1	11	3.81397111473	-	3.19e-02	GO:0006590	thyroid hormone generation	BP
1	11	3.81397111473	-	4.44e-02	GO:0006702	androgen biosynthetic process	BP
1	11	3.81397111473	-	4.44e-02	GO:0008406	gonad development	BP
1	11	3.81397111473	-	4.44e-02	GO:0042551	neuron maturation	BP
1	11	3.81397111473	-	5.06e-02	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
1	11	3.81397111473	-	5.06e-02	GO:0045446	endothelial cell differentiation	BP
1	11	3.81397111473	-	5.67e-02	GO:0032703	negative regulation of interleukin-2 production	BP
1	11	3.81397111473	-	5.67e-02	GO:0001893	maternal placenta development	BP
1	11	3.81397111473	-	5.67e-02	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
1	11	3.81397111473	-	6.28e-02	GO:0071498	cellular response to fluid shear stress	BP
1	11	3.81397111473	-	6.28e-02	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	BP
1	11	3.81397111473	-	6.28e-02	GO:2000036	regulation of stem cell population maintenance	BP
1	11	3.81397111473	-	6.28e-02	GO:0032206	positive regulation of telomere maintenance	BP
1	11	3.81397111473	-	6.28e-02	GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	BP
1	11	3.81397111473	-	6.28e-02	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
1	11	3.81397111473	-	6.28e-02	GO:0030033	microvillus assembly	BP
1	11	3.81397111473	-	6.28e-02	GO:0006476	protein deacetylation	BP
1	11	3.81397111473	-	6.28e-02	GO:0033169	histone H3-K9 demethylation	BP
1	11	3.81397111473	-	6.28e-02	GO:0019068	virion assembly	BP
1	11	3.81397111473	-	6.28e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
1	11	3.81397111473	-	6.89e-02	GO:0042347	negative regulation of NF-kappaB import into nucleus	BP
1	11	3.81397111473	-	6.89e-02	GO:0030238	male sex determination	BP
1	11	3.81397111473	-	6.89e-02	GO:0060544	regulation of necroptotic process	BP
1	11	3.81397111473	-	6.89e-02	GO:0032495	response to muramyl dipeptide	BP
1	11	3.81397111473	-	6.89e-02	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	11	3.81397111473	-	6.89e-02	GO:0035195	gene silencing by miRNA	BP
1	11	3.81397111473	-	6.89e-02	GO:0060765	regulation of androgen receptor signaling pathway	BP
1	11	3.81397111473	-	6.89e-02	GO:0061001	regulation of dendritic spine morphogenesis	BP
1	11	3.81397111473	-	5.06e-02	GO:0042301	phosphate ion binding	MF
1	11	3.81397111473	-	6.28e-02	GO:0001223	transcription coactivator binding	MF
1	11	3.81397111473	-	6.89e-02	GO:0004707	MAP kinase activity	MF
1	11	3.81397111473	-	6.89e-02	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
2	23	3.74984077731	-	8.01e-03	GO:0070371	ERK1 and ERK2 cascade	BP
2	23	3.74984077731	-	8.77e-03	GO:0090398	cellular senescence	BP
2	23	3.74984077731	-	9.57e-03	GO:0030866	cortical actin cytoskeleton organization	BP
2	23	3.74984077731	-	9.57e-03	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
3	35	3.72908221715	-	1.24e-03	GO:0045786	negative regulation of cell cycle	BP
5	60	3.68844023265	-	3.24e-05	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
2	24	3.68844023265	-	1.04e-02	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
2	24	3.68844023265	-	1.04e-02	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	12	3.68844023265	-	5.67e-02	GO:0007041	lysosomal transport	BP
1	12	3.68844023265	-	6.28e-02	GO:0042592	homeostatic process	BP
1	12	3.68844023265	-	6.28e-02	GO:0071391	cellular response to estrogen stimulus	BP
1	12	3.68844023265	-	6.89e-02	GO:0043922	negative regulation by host of viral transcription	BP
1	12	3.68844023265	-	6.89e-02	GO:2000505	regulation of energy homeostasis	BP
1	12	3.68844023265	-	6.89e-02	GO:0071360	cellular response to exogenous dsRNA	BP
1	12	3.68844023265	-	7.49e-02	GO:0021819	layer formation in cerebral cortex	BP
1	12	3.68844023265	-	7.49e-02	GO:0047496	vesicle transport along microtubule	BP
1	12	3.68844023265	-	7.49e-02	GO:0045724	positive regulation of cilium assembly	BP
1	12	3.68844023265	-	7.49e-02	GO:0007252	I-kappaB phosphorylation	BP
1	12	3.68844023265	-	7.49e-02	GO:0051457	maintenance of protein location in nucleus	BP
1	12	3.68844023265	-	7.49e-02	GO:0045019	negative regulation of nitric oxide biosynthetic process	BP
1	12	3.68844023265	-	7.49e-02	GO:0035635	entry of bacterium into host cell	BP
1	12	3.68844023265	-	7.49e-02	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
1	12	3.68844023265	-	7.49e-02	GO:0016578	histone deubiquitination	BP
1	12	3.68844023265	-	7.49e-02	GO:0061014	positive regulation of mRNA catabolic process	BP
1	12	3.68844023265	-	7.49e-02	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
1	12	3.68844023265	-	7.49e-02	GO:0045820	negative regulation of glycolytic process	BP
1	12	3.68844023265	-	7.49e-02	GO:0021954	central nervous system neuron development	BP
1	12	3.68844023265	-	6.28e-02	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
1	12	3.68844023265	-	6.89e-02	GO:0050321	tau-protein kinase activity	MF
1	12	3.68844023265	-	7.49e-02	GO:0004708	MAP kinase kinase activity	MF
1	12	3.68844023265	-	7.49e-02	GO:0000989	transcription factor activity, transcription factor binding	MF
4	49	3.65869288925	-	2.16e-04	GO:0042752	regulation of circadian rhythm	BP
12	150	3.6295465436	-	1.77e-10	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
2	25	3.6295465436	-	7.28e-03	GO:0051899	membrane depolarization	BP
5	63	3.61805090476	-	2.26e-05	GO:0043627	response to estrogen	BP
22	278	3.61389327928	-	1.27e-11	GO:0008134	transcription factor binding	MF
3	38	3.61043772065	-	1.60e-03	GO:0038128	ERBB2 signaling pathway	BP
8	102	3.6009773914	-	2.54e-07	GO:0042826	histone deacetylase binding	MF
2	26	3.57296301523	-	1.13e-02	GO:0050999	regulation of nitric-oxide synthase activity	BP
2	26	3.57296301523	-	1.21e-02	GO:0051225	spindle assembly	BP
1	13	3.57296301523	-	4.44e-02	GO:0021527	spinal cord association neuron differentiation	BP
1	13	3.57296301523	-	5.67e-02	GO:0005513	detection of calcium ion	BP
1	13	3.57296301523	-	6.89e-02	GO:0050806	positive regulation of synaptic transmission	BP
1	13	3.57296301523	-	6.89e-02	GO:0050872	white fat cell differentiation	BP
1	13	3.57296301523	-	6.89e-02	GO:0048546	digestive tract morphogenesis	BP
1	13	3.57296301523	-	7.49e-02	GO:0045651	positive regulation of macrophage differentiation	BP
1	13	3.57296301523	-	7.49e-02	GO:0051974	negative regulation of telomerase activity	BP
1	13	3.57296301523	-	7.49e-02	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
1	13	3.57296301523	-	7.49e-02	GO:0045780	positive regulation of bone resorption	BP
1	13	3.57296301523	-	7.49e-02	GO:0010952	positive regulation of peptidase activity	BP
1	13	3.57296301523	-	7.49e-02	GO:0010745	negative regulation of macrophage derived foam cell differentiation	BP
1	13	3.57296301523	-	7.49e-02	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
1	13	3.57296301523	-	8.09e-02	GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	BP
1	13	3.57296301523	-	8.09e-02	GO:2001234	negative regulation of apoptotic signaling pathway	BP
1	13	3.57296301523	-	8.09e-02	GO:0035418	protein localization to synapse	BP
1	13	3.57296301523	-	8.09e-02	GO:0048821	erythrocyte development	BP
1	13	3.57296301523	-	8.09e-02	GO:0043984	histone H4-K16 acetylation	BP
1	13	3.57296301523	-	8.09e-02	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
1	13	3.57296301523	-	7.49e-02	GO:0004535	poly(A)-specific ribonuclease activity	MF
1	13	3.57296301523	-	8.09e-02	GO:0035497	cAMP response element binding	MF
6	79	3.55458448591	-	8.01e-06	GO:0008013	beta-catenin binding	MF
4	53	3.54548227881	-	2.55e-04	GO:0048511	rhythmic process	BP
3	40	3.5364371392	-	1.24e-03	GO:0032570	response to progesterone	BP
2	27	3.51851523121	-	1.13e-02	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	BP
2	27	3.51851523121	-	1.21e-02	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
3	41	3.50081322947	-	1.87e-03	GO:0007595	lactation	BP
3	41	3.50081322947	-	2.02e-03	GO:0045740	positive regulation of DNA replication	BP
7	96	3.49579515471	-	2.59e-06	GO:0047485	protein N-terminus binding	MF
4	55	3.49204301985	-	3.23e-04	GO:0003712	transcription cofactor activity	MF
4	56	3.46604781131	-	4.33e-04	GO:0032922	circadian regulation of gene expression	BP
