# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	6	4.05564920684	-	3.95e-02	GO:0009913	epidermal cell differentiation	BP
1	6	4.05564920684	-	3.95e-02	GO:2000507	positive regulation of energy homeostasis	BP
1	6	4.05564920684	-	3.95e-02	GO:0055123	digestive system development	BP
1	6	4.05564920684	-	4.91e-02	GO:0090344	negative regulation of cell aging	BP
1	6	4.05564920684	-	4.91e-02	GO:0061037	negative regulation of cartilage development	BP
1	6	4.05564920684	-	4.91e-02	GO:0033555	multicellular organismal response to stress	BP
1	6	4.05564920684	-	4.91e-02	GO:0061469	regulation of type B pancreatic cell proliferation	BP
1	6	4.05564920684	-	4.91e-02	GO:0048524	positive regulation of viral process	BP
1	6	4.05564920684	-	4.91e-02	GO:0060074	synapse maturation	BP
1	6	4.05564920684	-	4.91e-02	GO:0032792	negative regulation of CREB transcription factor activity	BP
1	6	4.05564920684	-	4.91e-02	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	4.05564920684	-	4.91e-02	GO:0046850	regulation of bone remodeling	BP
1	6	4.05564920684	-	5.87e-02	GO:0010757	negative regulation of plasminogen activation	BP
1	6	4.05564920684	-	5.87e-02	GO:0046632	alpha-beta T cell differentiation	BP
1	6	4.05564920684	-	5.87e-02	GO:0043615	astrocyte cell migration	BP
1	6	4.05564920684	-	5.87e-02	GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	BP
1	6	4.05564920684	-	5.87e-02	GO:0038202	TORC1 signaling	BP
1	6	4.05564920684	-	5.87e-02	GO:0046321	positive regulation of fatty acid oxidation	BP
1	6	4.05564920684	-	5.87e-02	GO:0035900	response to isolation stress	BP
1	6	4.05564920684	-	5.87e-02	GO:2000323	negative regulation of glucocorticoid receptor signaling pathway	BP
1	6	4.05564920684	-	5.87e-02	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	BP
1	6	4.05564920684	-	5.87e-02	GO:0031023	microtubule organizing center organization	BP
1	6	4.05564920684	-	5.87e-02	GO:0003309	type B pancreatic cell differentiation	BP
1	6	4.05564920684	-	5.87e-02	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
1	6	4.05564920684	-	5.87e-02	GO:0032025	response to cobalt ion	BP
1	6	4.05564920684	-	5.87e-02	GO:0045639	positive regulation of myeloid cell differentiation	BP
1	6	4.05564920684	-	5.87e-02	GO:0010042	response to manganese ion	BP
1	6	4.05564920684	-	5.87e-02	GO:0046755	viral budding	BP
1	6	4.05564920684	-	5.87e-02	GO:0071470	cellular response to osmotic stress	BP
1	6	4.05564920684	-	5.87e-02	GO:0071476	cellular hypotonic response	BP
1	6	4.05564920684	-	5.87e-02	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	4.05564920684	-	5.87e-02	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
1	6	4.05564920684	-	5.87e-02	GO:0032680	regulation of tumor necrosis factor production	BP
1	6	4.05564920684	-	5.87e-02	GO:0010035	response to inorganic substance	BP
1	6	4.05564920684	-	5.87e-02	GO:0035020	regulation of Rac protein signal transduction	BP
1	6	4.05564920684	-	5.87e-02	GO:0060440	trachea formation	BP
1	6	4.05564920684	-	5.87e-02	GO:0035897	proteolysis in other organism	BP
2	12	4.05564920684	-	6.16e-03	GO:0031994	insulin-like growth factor I binding	MF
1	6	4.05564920684	-	3.95e-02	GO:0004630	phospholipase D activity	MF
1	6	4.05564920684	-	3.95e-02	GO:0070097	delta-catenin binding	MF
1	6	4.05564920684	-	3.95e-02	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	MF
1	6	4.05564920684	-	4.91e-02	GO:0001042	RNA polymerase I core binding	MF
1	6	4.05564920684	-	5.87e-02	GO:0030275	LRR domain binding	MF
1	6	4.05564920684	-	5.87e-02	GO:0019870	potassium channel inhibitor activity	MF
1	6	4.05564920684	-	5.87e-02	GO:0010997	anaphase-promoting complex binding	MF
1	6	4.05564920684	-	5.87e-02	GO:0043559	insulin binding	MF
4	25	3.99675551778	-	8.78e-05	GO:0071889	14-3-3 protein binding	MF
3	19	3.97764669484	-	8.49e-04	GO:1900182	positive regulation of protein localization to nucleus	BP
2	13	3.94017198942	-	5.17e-03	GO:0008610	lipid biosynthetic process	BP
2	13	3.94017198942	-	5.17e-03	GO:0055089	fatty acid homeostasis	BP
2	13	3.94017198942	-	6.16e-03	GO:0090162	establishment of epithelial cell polarity	BP
2	13	3.94017198942	-	6.16e-03	GO:0071361	cellular response to ethanol	BP
2	13	3.94017198942	-	6.16e-03	GO:0030194	positive regulation of blood coagulation	BP
2	13	3.94017198942	-	7.24e-03	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
2	13	3.94017198942	-	7.24e-03	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	BP
2	13	3.94017198942	-	7.24e-03	GO:0006809	nitric oxide biosynthetic process	BP
3	20	3.90364611339	-	8.49e-04	GO:0045861	negative regulation of proteolysis	BP
3	20	3.90364611339	-	9.91e-04	GO:0043548	phosphatidylinositol 3-kinase binding	MF
4	28	3.8332567855	-	1.04e-04	GO:0030010	establishment of cell polarity	BP
4	28	3.8332567855	-	1.22e-04	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
3	21	3.8332567855	-	8.49e-04	GO:0042730	fibrinolysis	BP
2	14	3.8332567855	-	6.16e-03	GO:0045721	negative regulation of gluconeogenesis	BP
2	14	3.8332567855	-	8.39e-03	GO:0022904	respiratory electron transport chain	BP
2	14	3.8332567855	-	8.39e-03	GO:0060644	mammary gland epithelial cell differentiation	BP
1	7	3.8332567855	-	3.95e-02	GO:0051694	pointed-end actin filament capping	BP
1	7	3.8332567855	-	4.91e-02	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	3.8332567855	-	4.91e-02	GO:0035878	nail development	BP
1	7	3.8332567855	-	4.91e-02	GO:0060710	chorio-allantoic fusion	BP
1	7	3.8332567855	-	5.87e-02	GO:0034138	toll-like receptor 3 signaling pathway	BP
1	7	3.8332567855	-	5.87e-02	GO:0015872	dopamine transport	BP
1	7	3.8332567855	-	5.87e-02	GO:0032287	peripheral nervous system myelin maintenance	BP
1	7	3.8332567855	-	5.87e-02	GO:0045722	positive regulation of gluconeogenesis	BP
1	7	3.8332567855	-	5.87e-02	GO:0060998	regulation of dendritic spine development	BP
1	7	3.8332567855	-	5.87e-02	GO:0060576	intestinal epithelial cell development	BP
1	7	3.8332567855	-	6.81e-02	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	3.8332567855	-	6.81e-02	GO:2000641	regulation of early endosome to late endosome transport	BP
1	7	3.8332567855	-	6.81e-02	GO:0032324	molybdopterin cofactor biosynthetic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0036010	protein localization to endosome	BP
1	7	3.8332567855	-	6.81e-02	GO:0099565	chemical synaptic transmission, postsynaptic	BP
1	7	3.8332567855	-	6.81e-02	GO:0030042	actin filament depolymerization	BP
1	7	3.8332567855	-	6.81e-02	GO:2000171	negative regulation of dendrite development	BP
1	7	3.8332567855	-	6.81e-02	GO:0043405	regulation of MAP kinase activity	BP
1	7	3.8332567855	-	6.81e-02	GO:0071233	cellular response to leucine	BP
1	7	3.8332567855	-	6.81e-02	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
1	7	3.8332567855	-	6.81e-02	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:2001171	positive regulation of ATP biosynthetic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0031642	negative regulation of myelination	BP
1	7	3.8332567855	-	6.81e-02	GO:0010918	positive regulation of mitochondrial membrane potential	BP
1	7	3.8332567855	-	6.81e-02	GO:0044351	macropinocytosis	BP
1	7	3.8332567855	-	6.81e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
1	7	3.8332567855	-	6.81e-02	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
3	21	3.8332567855	-	7.20e-04	GO:0043539	protein serine/threonine kinase activator activity	MF
2	14	3.8332567855	-	8.39e-03	GO:0032794	GTPase activating protein binding	MF
1	7	3.8332567855	-	2.98e-02	GO:0015101	organic cation transmembrane transporter activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0031433	telethonin binding	MF
1	7	3.8332567855	-	6.81e-02	GO:0003720	telomerase activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0008603	cAMP-dependent protein kinase regulator activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
4	29	3.78263071243	-	1.64e-04	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
2	15	3.73372111195	-	8.39e-03	GO:0097067	cellular response to thyroid hormone stimulus	BP
2	15	3.73372111195	-	8.39e-03	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
2	15	3.73372111195	-	9.61e-03	GO:0051895	negative regulation of focal adhesion assembly	BP
2	15	3.73372111195	-	9.61e-03	GO:0004708	MAP kinase kinase activity	MF
4	31	3.68641539717	-	1.42e-04	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
5	40	3.64061170756	-	2.76e-05	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
1	8	3.64061170756	-	1.00e-02	GO:0010455	positive regulation of cell fate commitment	BP
2	16	3.64061170756	-	1.09e-02	GO:0036503	ERAD pathway	BP
1	8	3.64061170756	-	4.91e-02	GO:0035865	cellular response to potassium ion	BP
1	8	3.64061170756	-	5.87e-02	GO:0044342	type B pancreatic cell proliferation	BP
1	8	3.64061170756	-	5.87e-02	GO:0006704	glucocorticoid biosynthetic process	BP
1	8	3.64061170756	-	5.87e-02	GO:0046324	regulation of glucose import	BP
1	8	3.64061170756	-	5.87e-02	GO:0060736	prostate gland growth	BP
1	8	3.64061170756	-	5.87e-02	GO:0051026	chiasma assembly	BP
1	8	3.64061170756	-	5.87e-02	GO:0071313	cellular response to caffeine	BP
1	8	3.64061170756	-	6.81e-02	GO:0060020	Bergmann glial cell differentiation	BP
1	8	3.64061170756	-	6.81e-02	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
1	8	3.64061170756	-	6.81e-02	GO:0005979	regulation of glycogen biosynthetic process	BP
1	8	3.64061170756	-	6.81e-02	GO:0007167	enzyme linked receptor protein signaling pathway	BP
1	8	3.64061170756	-	6.81e-02	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
1	8	3.64061170756	-	6.81e-02	GO:0001542	ovulation from ovarian follicle	BP
1	8	3.64061170756	-	6.81e-02	GO:0045059	positive thymic T cell selection	BP
1	8	3.64061170756	-	7.74e-02	GO:0035148	tube formation	BP
1	8	3.64061170756	-	7.74e-02	GO:0071493	cellular response to UV-B	BP
1	8	3.64061170756	-	7.74e-02	GO:1900029	positive regulation of ruffle assembly	BP
1	8	3.64061170756	-	7.74e-02	GO:0070307	lens fiber cell development	BP
1	8	3.64061170756	-	7.74e-02	GO:0001825	blastocyst formation	BP
1	8	3.64061170756	-	7.74e-02	GO:0006012	galactose metabolic process	BP
1	8	3.64061170756	-	7.74e-02	GO:0010888	negative regulation of lipid storage	BP
1	8	3.64061170756	-	7.74e-02	GO:0035372	protein localization to microtubule	BP
1	8	3.64061170756	-	7.74e-02	GO:0006975	DNA damage induced protein phosphorylation	BP
1	8	3.64061170756	-	7.74e-02	GO:0002903	negative regulation of B cell apoptotic process	BP
1	8	3.64061170756	-	7.74e-02	GO:0010544	negative regulation of platelet activation	BP
1	8	3.64061170756	-	7.74e-02	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	8	3.64061170756	-	7.74e-02	GO:0032872	regulation of stress-activated MAPK cascade	BP
1	8	3.64061170756	-	7.74e-02	GO:0007270	neuron-neuron synaptic transmission	BP
1	8	3.64061170756	-	7.74e-02	GO:0014909	smooth muscle cell migration	BP
1	8	3.64061170756	-	7.74e-02	GO:0060711	labyrinthine layer development	BP
1	8	3.64061170756	-	7.74e-02	GO:0051646	mitochondrion localization	BP
1	8	3.64061170756	-	6.81e-02	GO:0042379	chemokine receptor binding	MF
1	8	3.64061170756	-	7.74e-02	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	MF
1	8	3.64061170756	-	7.74e-02	GO:0008140	cAMP response element binding protein binding	MF
1	8	3.64061170756	-	7.74e-02	GO:0031995	insulin-like growth factor II binding	MF
1	8	3.64061170756	-	7.74e-02	GO:0035591	signaling adaptor activity	MF
2	17	3.55314886631	-	7.24e-03	GO:0014850	response to muscle activity	BP
2	17	3.55314886631	-	8.39e-03	GO:0010975	regulation of neuron projection development	BP
2	17	3.55314886631	-	9.61e-03	GO:0021542	dentate gyrus development	BP
3	27	3.47068670612	-	1.71e-03	GO:0046580	negative regulation of Ras protein signal transduction	BP
2	18	3.47068670612	-	9.61e-03	GO:0090026	positive regulation of monocyte chemotaxis	BP
2	18	3.47068670612	-	9.61e-03	GO:0046427	positive regulation of JAK-STAT cascade	BP
2	18	3.47068670612	-	1.37e-02	GO:0045821	positive regulation of glycolytic process	BP
1	9	3.47068670612	-	2.98e-02	GO:0016051	carbohydrate biosynthetic process	BP
1	9	3.47068670612	-	5.87e-02	GO:0051896	regulation of protein kinase B signaling	BP
1	9	3.47068670612	-	5.87e-02	GO:0042448	progesterone metabolic process	BP
1	9	3.47068670612	-	5.87e-02	GO:0032099	negative regulation of appetite	BP
1	9	3.47068670612	-	6.81e-02	GO:0006518	peptide metabolic process	BP
1	9	3.47068670612	-	6.81e-02	GO:0048643	positive regulation of skeletal muscle tissue development	BP
1	9	3.47068670612	-	6.81e-02	GO:0097105	presynaptic membrane assembly	BP
1	9	3.47068670612	-	6.81e-02	GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	BP
1	9	3.47068670612	-	6.81e-02	GO:0021702	cerebellar Purkinje cell differentiation	BP
1	9	3.47068670612	-	6.81e-02	GO:0097120	receptor localization to synapse	BP
1	9	3.47068670612	-	6.81e-02	GO:0046620	regulation of organ growth	BP
1	9	3.47068670612	-	6.81e-02	GO:0035767	endothelial cell chemotaxis	BP
1	9	3.47068670612	-	6.81e-02	GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	BP
1	9	3.47068670612	-	7.74e-02	GO:0019953	sexual reproduction	BP
1	9	3.47068670612	-	7.74e-02	GO:0007019	microtubule depolymerization	BP
1	9	3.47068670612	-	7.74e-02	GO:1902857	positive regulation of non-motile cilium assembly	BP
1	9	3.47068670612	-	7.74e-02	GO:1990314	cellular response to insulin-like growth factor stimulus	BP
1	9	3.47068670612	-	7.74e-02	GO:0032886	regulation of microtubule-based process	BP
1	9	3.47068670612	-	7.74e-02	GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	BP
1	9	3.47068670612	-	7.74e-02	GO:0042754	negative regulation of circadian rhythm	BP
1	9	3.47068670612	-	7.74e-02	GO:0042088	T-helper 1 type immune response	BP
1	9	3.47068670612	-	7.74e-02	GO:0046855	inositol phosphate dephosphorylation	BP
1	9	3.47068670612	-	7.74e-02	GO:0097484	dendrite extension	BP
1	9	3.47068670612	-	8.67e-02	GO:0051146	striated muscle cell differentiation	BP
1	9	3.47068670612	-	8.67e-02	GO:0034405	response to fluid shear stress	BP
1	9	3.47068670612	-	8.67e-02	GO:0060627	regulation of vesicle-mediated transport	BP
1	9	3.47068670612	-	8.67e-02	GO:0043068	positive regulation of programmed cell death	BP
1	9	3.47068670612	-	8.67e-02	GO:0046621	negative regulation of organ growth	BP
1	9	3.47068670612	-	8.67e-02	GO:0022407	regulation of cell-cell adhesion	BP
2	18	3.47068670612	-	4.26e-03	GO:0005520	insulin-like growth factor binding	MF
1	9	3.47068670612	-	4.91e-02	GO:0055056	D-glucose transmembrane transporter activity	MF
1	9	3.47068670612	-	7.74e-02	GO:0070679	inositol 1,4,5 trisphosphate binding	MF
1	9	3.47068670612	-	7.74e-02	GO:0046790	virion binding	MF
1	9	3.47068670612	-	7.74e-02	GO:0030291	protein serine/threonine kinase inhibitor activity	MF
1	9	3.47068670612	-	8.67e-02	GO:0003691	double-stranded telomeric DNA binding	MF
1	9	3.47068670612	-	8.67e-02	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
2	19	3.39268419411	-	1.37e-02	GO:0010906	regulation of glucose metabolic process	BP
2	19	3.39268419411	-	1.37e-02	GO:0043153	entrainment of circadian clock by photoperiod	BP
2	19	3.39268419411	-	1.53e-02	GO:0008637	apoptotic mitochondrial changes	BP
10	96	3.37757730172	-	1.08e-08	GO:0042593	glucose homeostasis	BP
4	39	3.3552094887	-	2.79e-04	GO:0006633	fatty acid biosynthetic process	BP
3	30	3.31868361267	-	2.97e-03	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	10	3.31868361267	-	4.91e-02	GO:0006278	RNA-dependent DNA biosynthetic process	BP
1	10	3.31868361267	-	5.87e-02	GO:0008343	adult feeding behavior	BP
1	10	3.31868361267	-	7.74e-02	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	3.31868361267	-	7.74e-02	GO:0046325	negative regulation of glucose import	BP
1	10	3.31868361267	-	7.74e-02	GO:0048681	negative regulation of axon regeneration	BP
1	10	3.31868361267	-	7.74e-02	GO:0003300	cardiac muscle hypertrophy	BP
1	10	3.31868361267	-	7.74e-02	GO:0051256	mitotic spindle midzone assembly	BP
1	10	3.31868361267	-	7.74e-02	GO:0048853	forebrain morphogenesis	BP
1	10	3.31868361267	-	8.67e-02	GO:0042770	signal transduction in response to DNA damage	BP
1	10	3.31868361267	-	8.67e-02	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
1	10	3.31868361267	-	8.67e-02	GO:0060674	placenta blood vessel development	BP
1	10	3.31868361267	-	8.67e-02	GO:0033673	negative regulation of kinase activity	BP
1	10	3.31868361267	-	8.67e-02	GO:0010469	regulation of receptor activity	BP
1	10	3.31868361267	-	8.67e-02	GO:0045475	locomotor rhythm	BP
1	10	3.31868361267	-	9.59e-02	GO:0050678	regulation of epithelial cell proliferation	BP
1	10	3.31868361267	-	9.59e-02	GO:1902188	positive regulation of viral release from host cell	BP
1	10	3.31868361267	-	9.59e-02	GO:0031000	response to caffeine	BP
2	20	3.31868361267	-	1.37e-02	GO:0071949	FAD binding	MF
1	10	3.31868361267	-	8.67e-02	GO:0051428	peptide hormone receptor binding	MF
1	10	3.31868361267	-	9.59e-02	GO:1990782	protein tyrosine kinase binding	MF
1	10	3.31868361267	-	9.59e-02	GO:0070016	armadillo repeat domain binding	MF
1	10	3.31868361267	-	9.59e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
4	41	3.28305970294	-	6.05e-04	GO:0045740	positive regulation of DNA replication	BP
3	31	3.27137789789	-	2.69e-03	GO:0046326	positive regulation of glucose import	BP
3	31	3.27137789789	-	2.97e-03	GO:0005158	insulin receptor binding	MF
4	42	3.24829428478	-	6.05e-04	GO:0014823	response to activity	BP
2	21	3.24829428478	-	1.68e-02	GO:0030879	mammary gland development	BP
2	21	3.24829428478	-	1.85e-02	GO:0051019	mitogen-activated protein kinase binding	MF
3	32	3.22557420828	-	2.42e-03	GO:0032007	negative regulation of TOR signaling	BP
13	140	3.21176840875	-	3.78e-10	GO:0007050	cell cycle arrest	BP
2	22	3.18118008892	-	1.68e-02	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
1	11	3.18118008892	-	6.81e-02	GO:0006702	androgen biosynthetic process	BP
1	11	3.18118008892	-	7.74e-02	GO:0031639	plasminogen activation	BP
1	11	3.18118008892	-	7.74e-02	GO:0043586	tongue development	BP
1	11	3.18118008892	-	7.74e-02	GO:0060088	auditory receptor cell stereocilium organization	BP
1	11	3.18118008892	-	8.67e-02	GO:0001893	maternal placenta development	BP
1	11	3.18118008892	-	8.67e-02	GO:0017187	peptidyl-glutamic acid carboxylation	BP
1	11	3.18118008892	-	8.67e-02	GO:0010996	response to auditory stimulus	BP
1	11	3.18118008892	-	9.59e-02	GO:0007260	tyrosine phosphorylation of STAT protein	BP
1	11	3.18118008892	-	9.59e-02	GO:0051489	regulation of filopodium assembly	BP
1	11	3.18118008892	-	9.59e-02	GO:0032515	negative regulation of phosphoprotein phosphatase activity	BP
1	11	3.18118008892	-	9.59e-02	GO:0043116	negative regulation of vascular permeability	BP
1	11	3.18118008892	-	9.59e-02	GO:0042445	hormone metabolic process	BP
1	11	3.18118008892	-	9.59e-02	GO:0030850	prostate gland development	BP
1	11	3.18118008892	-	1.05e-01	GO:0070914	UV-damage excision repair	BP
1	11	3.18118008892	-	1.05e-01	GO:0048712	negative regulation of astrocyte differentiation	BP
1	11	3.18118008892	-	1.05e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	11	3.18118008892	-	1.05e-01	GO:0035563	positive regulation of chromatin binding	BP
1	11	3.18118008892	-	1.05e-01	GO:0000302	response to reactive oxygen species	BP
1	11	3.18118008892	-	1.05e-01	GO:0045667	regulation of osteoblast differentiation	BP
1	11	3.18118008892	-	1.05e-01	GO:1902902	negative regulation of autophagosome assembly	BP
1	11	3.18118008892	-	1.05e-01	GO:0033197	response to vitamin E	BP
1	11	3.18118008892	-	7.74e-02	GO:0043394	proteoglycan binding	MF
1	11	3.18118008892	-	9.59e-02	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
1	11	3.18118008892	-	9.59e-02	GO:0008349	MAP kinase kinase kinase kinase activity	MF
1	11	3.18118008892	-	1.05e-01	GO:0043560	insulin receptor substrate binding	MF
1	11	3.18118008892	-	1.05e-01	GO:0031996	thioesterase binding	MF
6	66	3.18118008892	-	4.23e-05	GO:0032147	activation of protein kinase activity	BP
3	33	3.18118008892	-	3.95e-03	GO:0043491	protein kinase B signaling	BP
4	45	3.14875861123	-	8.05e-04	GO:0006094	gluconeogenesis	BP
3	34	3.13811136703	-	3.61e-03	GO:0031098	stress-activated protein kinase signaling cascade	BP
2	23	3.1170497515	-	1.68e-02	GO:0031018	endocrine pancreas development	BP
2	23	3.1170497515	-	1.85e-02	GO:0034394	protein localization to cell surface	BP
2	23	3.1170497515	-	2.02e-02	GO:0090398	cellular senescence	BP
2	23	3.1170497515	-	2.02e-02	GO:0007422	peripheral nervous system development	BP
2	23	3.1170497515	-	2.02e-02	GO:0050999	regulation of nitric-oxide synthase activity	BP
2	23	3.1170497515	-	2.02e-02	GO:0035255	ionotropic glutamate receptor binding	MF
4	48	3.05564920684	-	1.05e-03	GO:0042752	regulation of circadian rhythm	BP
2	24	3.05564920684	-	2.20e-02	GO:0097352	autophagosome maturation	BP
1	12	3.05564920684	-	4.91e-02	GO:0042446	hormone biosynthetic process	BP
1	12	3.05564920684	-	5.87e-02	GO:1902475	L-alpha-amino acid transmembrane transport	BP
1	12	3.05564920684	-	6.81e-02	GO:0046323	glucose import	BP
1	12	3.05564920684	-	7.74e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
1	12	3.05564920684	-	8.67e-02	GO:0000050	urea cycle	BP
1	12	3.05564920684	-	8.67e-02	GO:0060416	response to growth hormone	BP
1	12	3.05564920684	-	8.67e-02	GO:1900016	negative regulation of cytokine production involved in inflammatory response	BP
1	12	3.05564920684	-	9.59e-02	GO:0090399	replicative senescence	BP
1	12	3.05564920684	-	9.59e-02	GO:0002009	morphogenesis of an epithelium	BP
1	12	3.05564920684	-	9.59e-02	GO:0009888	tissue development	BP
1	12	3.05564920684	-	9.59e-02	GO:0046622	positive regulation of organ growth	BP
1	12	3.05564920684	-	9.59e-02	GO:0008206	bile acid metabolic process	BP
1	12	3.05564920684	-	9.59e-02	GO:0030195	negative regulation of blood coagulation	BP
1	12	3.05564920684	-	1.05e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	12	3.05564920684	-	1.05e-01	GO:0034497	protein localization to pre-autophagosomal structure	BP
1	12	3.05564920684	-	1.05e-01	GO:0071257	cellular response to electrical stimulus	BP
1	12	3.05564920684	-	1.05e-01	GO:0030212	hyaluronan metabolic process	BP
1	12	3.05564920684	-	1.14e-01	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
1	12	3.05564920684	-	1.14e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	12	3.05564920684	-	1.14e-01	GO:0035635	entry of bacterium into host cell	BP
1	12	3.05564920684	-	1.14e-01	GO:0046710	GDP metabolic process	BP
1	12	3.05564920684	-	1.14e-01	GO:0048747	muscle fiber development	BP
1	12	3.05564920684	-	1.14e-01	GO:0097284	hepatocyte apoptotic process	BP
1	12	3.05564920684	-	1.14e-01	GO:0050765	negative regulation of phagocytosis	BP
1	12	3.05564920684	-	1.14e-01	GO:0021954	central nervous system neuron development	BP
1	12	3.05564920684	-	1.14e-01	GO:0048012	hepatocyte growth factor receptor signaling pathway	BP
1	12	3.05564920684	-	5.87e-02	GO:0015179	L-amino acid transmembrane transporter activity	MF
1	12	3.05564920684	-	1.14e-01	GO:0051010	microtubule plus-end binding	MF
1	12	3.05564920684	-	1.14e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
3	37	3.01612084265	-	4.31e-03	GO:0010507	negative regulation of autophagy	BP
2	25	2.99675551778	-	2.02e-02	GO:0050772	positive regulation of axonogenesis	BP
2	25	2.99675551778	-	2.02e-02	GO:0021983	pituitary gland development	BP
2	25	2.99675551778	-	2.20e-02	GO:0006611	protein export from nucleus	BP
2	25	2.99675551778	-	2.20e-02	GO:0060612	adipose tissue development	BP
2	26	2.94017198942	-	1.68e-02	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
2	26	2.94017198942	-	2.20e-02	GO:0015758	glucose transport	BP
2	26	2.94017198942	-	2.38e-02	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
2	26	2.94017198942	-	2.57e-02	GO:0071480	cellular response to gamma radiation	BP
2	26	2.94017198942	-	2.77e-02	GO:0007017	microtubule-based process	BP
2	26	2.94017198942	-	2.77e-02	GO:0016239	positive regulation of macroautophagy	BP
1	13	2.94017198942	-	7.74e-02	GO:0006044	N-acetylglucosamine metabolic process	BP
1	13	2.94017198942	-	8.67e-02	GO:0072488	ammonium transmembrane transport	BP
1	13	2.94017198942	-	8.67e-02	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
1	13	2.94017198942	-	8.67e-02	GO:0031643	positive regulation of myelination	BP
1	13	2.94017198942	-	8.67e-02	GO:0071318	cellular response to ATP	BP
1	13	2.94017198942	-	1.05e-01	GO:0010763	positive regulation of fibroblast migration	BP
1	13	2.94017198942	-	1.05e-01	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
1	13	2.94017198942	-	1.05e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
1	13	2.94017198942	-	1.05e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
1	13	2.94017198942	-	1.05e-01	GO:0048546	digestive tract morphogenesis	BP
1	13	2.94017198942	-	1.05e-01	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
1	13	2.94017198942	-	1.05e-01	GO:0071391	cellular response to estrogen stimulus	BP
1	13	2.94017198942	-	1.14e-01	GO:0007096	regulation of exit from mitosis	BP
1	13	2.94017198942	-	1.14e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	2.94017198942	-	1.14e-01	GO:0071285	cellular response to lithium ion	BP
1	13	2.94017198942	-	1.23e-01	GO:0070306	lens fiber cell differentiation	BP
1	13	2.94017198942	-	1.23e-01	GO:0016242	negative regulation of macroautophagy	BP
1	13	2.94017198942	-	1.23e-01	GO:0060134	prepulse inhibition	BP
