# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	8	2.90573849235	-	3.75e-03	GO:0071394	cellular response to testosterone stimulus	BP
3	8	2.90573849235	-	5.78e-03	GO:0033598	mammary gland epithelial cell proliferation	BP
3	8	2.90573849235	-	5.78e-03	GO:0035372	protein localization to microtubule	BP
3	8	2.90573849235	-	5.78e-03	GO:0075713	establishment of integrated proviral latency	BP
3	8	2.90573849235	-	5.78e-03	GO:0033129	positive regulation of histone phosphorylation	BP
3	8	2.90573849235	-	5.78e-03	GO:0007172	signal complex assembly	BP
3	8	2.90573849235	-	5.78e-03	GO:0045830	positive regulation of isotype switching	BP
3	8	2.90573849235	-	5.78e-03	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
3	8	2.90573849235	-	5.78e-03	GO:0043297	apical junction assembly	BP
3	8	2.90573849235	-	5.78e-03	GO:0060396	growth hormone receptor signaling pathway	BP
3	8	2.90573849235	-	5.78e-03	GO:0085020	protein K6-linked ubiquitination	BP
3	8	2.90573849235	-	5.78e-03	GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
3	8	2.90573849235	-	5.78e-03	GO:0007184	SMAD protein import into nucleus	BP
3	8	2.90573849235	-	5.78e-03	GO:0021795	cerebral cortex cell migration	BP
3	8	2.90573849235	-	5.78e-03	GO:1990000	amyloid fibril formation	BP
3	8	2.90573849235	-	5.78e-03	GO:2000774	positive regulation of cellular senescence	BP
6	16	2.90573849235	-	7.99e-05	GO:0070182	DNA polymerase binding	MF
3	8	2.90573849235	-	1.16e-03	GO:0019213	deacetylase activity	MF
3	8	2.90573849235	-	3.75e-03	GO:0017151	DEAD/H-box RNA helicase binding	MF
3	8	2.90573849235	-	5.78e-03	GO:0001094	TFIID-class transcription factor binding	MF
14	38	2.88020340025	-	7.37e-10	GO:0038128	ERBB2 signaling pathway	BP
7	19	2.88020340025	-	9.54e-06	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
7	19	2.88020340025	-	2.26e-05	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
4	11	2.86134437299	-	1.02e-03	GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
4	11	2.86134437299	-	1.02e-03	GO:0006476	protein deacetylation	BP
4	11	2.86134437299	-	1.02e-03	GO:0045792	negative regulation of cell size	BP
4	11	2.86134437299	-	1.55e-03	GO:0071803	positive regulation of podosome assembly	BP
4	11	2.86134437299	-	1.55e-03	GO:0060765	regulation of androgen receptor signaling pathway	BP
4	11	2.86134437299	-	1.55e-03	GO:0045667	regulation of osteoblast differentiation	BP
8	22	2.86134437299	-	6.46e-06	GO:0035257	nuclear hormone receptor binding	MF
4	11	2.86134437299	-	1.02e-03	GO:0042054	histone methyltransferase activity	MF
4	11	2.86134437299	-	1.02e-03	GO:0016407	acetyltransferase activity	MF
4	11	2.86134437299	-	1.55e-03	GO:0008097	5S rRNA binding	MF
4	11	2.86134437299	-	1.55e-03	GO:0004707	MAP kinase activity	MF
4	11	2.86134437299	-	1.55e-03	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
5	14	2.83534916446	-	2.84e-04	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
5	14	2.83534916446	-	4.24e-04	GO:0034975	protein folding in endoplasmic reticulum	BP
5	14	2.83534916446	-	4.24e-04	GO:0042026	protein refolding	BP
5	14	2.83534916446	-	4.24e-04	GO:1990381	ubiquitin-specific protease binding	MF
11	31	2.82601129988	-	1.54e-07	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
17	48	2.82327633216	-	1.88e-11	GO:0042752	regulation of circadian rhythm	BP
6	17	2.8182756511	-	7.99e-05	GO:0003746	translation elongation factor activity	MF
7	20	2.8062028188	-	1.49e-05	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
15	43	2.80140183254	-	1.09e-09	GO:0050681	androgen receptor binding	MF
8	23	2.79721403557	-	6.46e-06	GO:0070412	R-SMAD binding	MF
11	32	2.78020761027	-	2.24e-07	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
11	32	2.78020761027	-	2.24e-07	GO:0070911	global genome nucleotide-excision repair	BP
12	35	2.77645547541	-	3.01e-08	GO:0000723	telomere maintenance	BP
26	76	2.77328819633	-	5.87e-11	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
18	53	2.76278053851	-	6.29e-11	GO:0048511	rhythmic process	BP
21	62	2.75889710402	-	3.21e-11	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
25	74	2.75517881578	-	2.49e-11	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
5	15	2.73581349091	-	4.24e-04	GO:0006414	translational elongation	BP
5	15	2.73581349091	-	6.10e-04	GO:1903543	positive regulation of exosomal secretion	BP
5	15	2.73581349091	-	6.10e-04	GO:0051571	positive regulation of histone H3-K4 methylation	BP
4	12	2.73581349091	-	1.55e-03	GO:0008340	determination of adult lifespan	BP
4	12	2.73581349091	-	1.55e-03	GO:0060766	negative regulation of androgen receptor signaling pathway	BP
4	12	2.73581349091	-	2.23e-03	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
4	12	2.73581349091	-	2.23e-03	GO:0035518	histone H2A monoubiquitination	BP
2	6	2.73581349091	-	7.25e-03	GO:0048512	circadian behavior	BP
2	6	2.73581349091	-	1.40e-02	GO:0045910	negative regulation of DNA recombination	BP
2	6	2.73581349091	-	1.40e-02	GO:0040012	regulation of locomotion	BP
2	6	2.73581349091	-	1.40e-02	GO:0009913	epidermal cell differentiation	BP
2	6	2.73581349091	-	2.26e-02	GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
2	6	2.73581349091	-	2.26e-02	GO:0030579	ubiquitin-dependent SMAD protein catabolic process	BP
2	6	2.73581349091	-	2.26e-02	GO:0038092	nodal signaling pathway	BP
2	6	2.73581349091	-	2.26e-02	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
2	6	2.73581349091	-	2.26e-02	GO:0048524	positive regulation of viral process	BP
2	6	2.73581349091	-	2.26e-02	GO:0033157	regulation of intracellular protein transport	BP
2	6	2.73581349091	-	2.26e-02	GO:0044806	G-quadruplex DNA unwinding	BP
2	6	2.73581349091	-	3.28e-02	GO:0000423	mitophagy	BP
2	6	2.73581349091	-	3.28e-02	GO:0019076	viral release from host cell	BP
2	6	2.73581349091	-	3.28e-02	GO:0012501	programmed cell death	BP
2	6	2.73581349091	-	3.28e-02	GO:0051444	negative regulation of ubiquitin-protein transferase activity	BP
2	6	2.73581349091	-	3.28e-02	GO:0090647	modulation of age-related behavioral decline	BP
2	6	2.73581349091	-	3.28e-02	GO:0090166	Golgi disassembly	BP
2	6	2.73581349091	-	3.28e-02	GO:1902065	response to L-glutamate	BP
2	6	2.73581349091	-	3.28e-02	GO:0070734	histone H3-K27 methylation	BP
2	6	2.73581349091	-	3.28e-02	GO:0034620	cellular response to unfolded protein	BP
2	6	2.73581349091	-	3.28e-02	GO:1904417	positive regulation of xenophagy	BP
2	6	2.73581349091	-	3.28e-02	GO:0044794	positive regulation by host of viral process	BP
2	6	2.73581349091	-	3.28e-02	GO:0032025	response to cobalt ion	BP
2	6	2.73581349091	-	3.28e-02	GO:1903140	regulation of establishment of endothelial barrier	BP
2	6	2.73581349091	-	3.28e-02	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	6	2.73581349091	-	3.28e-02	GO:0051702	interaction with symbiont	BP
2	6	2.73581349091	-	3.28e-02	GO:0070585	protein localization to mitochondrion	BP
2	6	2.73581349091	-	3.28e-02	GO:0046755	viral budding	BP
2	6	2.73581349091	-	3.28e-02	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
2	6	2.73581349091	-	3.28e-02	GO:0051096	positive regulation of helicase activity	BP
2	6	2.73581349091	-	3.28e-02	GO:1900113	negative regulation of histone H3-K9 trimethylation	BP
2	6	2.73581349091	-	3.28e-02	GO:0033210	leptin-mediated signaling pathway	BP
2	6	2.73581349091	-	3.28e-02	GO:0042256	mature ribosome assembly	BP
2	6	2.73581349091	-	3.28e-02	GO:0007100	mitotic centrosome separation	BP
2	6	2.73581349091	-	3.28e-02	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
2	6	2.73581349091	-	3.28e-02	GO:0043985	histone H4-R3 methylation	BP
1	3	2.73581349091	-	5.00e-02	GO:0070172	positive regulation of tooth mineralization	BP
1	3	2.73581349091	-	5.00e-02	GO:1905913	negative regulation of calcium ion export from cell	BP
1	3	2.73581349091	-	5.00e-02	GO:0001842	neural fold formation	BP
1	3	2.73581349091	-	9.76e-02	GO:1990418	response to insulin-like growth factor stimulus	BP
1	3	2.73581349091	-	9.76e-02	GO:2001225	regulation of chloride transport	BP
1	3	2.73581349091	-	9.76e-02	GO:0045950	negative regulation of mitotic recombination	BP
1	3	2.73581349091	-	9.76e-02	GO:0071224	cellular response to peptidoglycan	BP
1	3	2.73581349091	-	9.76e-02	GO:0060066	oviduct development	BP
1	3	2.73581349091	-	9.76e-02	GO:0045726	positive regulation of integrin biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0032732	positive regulation of interleukin-1 production	BP
1	3	2.73581349091	-	9.76e-02	GO:2000401	regulation of lymphocyte migration	BP
1	3	2.73581349091	-	9.76e-02	GO:0010482	regulation of epidermal cell division	BP
1	3	2.73581349091	-	9.76e-02	GO:0045605	negative regulation of epidermal cell differentiation	BP
1	3	2.73581349091	-	9.76e-02	GO:0051797	regulation of hair follicle development	BP
1	3	2.73581349091	-	9.76e-02	GO:0032918	spermidine acetylation	BP
1	3	2.73581349091	-	9.76e-02	GO:0055014	atrial cardiac muscle cell development	BP
1	3	2.73581349091	-	9.76e-02	GO:0060916	mesenchymal cell proliferation involved in lung development	BP
1	3	2.73581349091	-	9.76e-02	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	3	2.73581349091	-	9.76e-02	GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	BP
1	3	2.73581349091	-	9.76e-02	GO:1903426	regulation of reactive oxygen species biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0001547	antral ovarian follicle growth	BP
1	3	2.73581349091	-	9.76e-02	GO:0097581	lamellipodium organization	BP
1	3	2.73581349091	-	9.76e-02	GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0051668	localization within membrane	BP
1	3	2.73581349091	-	9.76e-02	GO:0071630	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome	BP
1	3	2.73581349091	-	9.76e-02	GO:1902990	mitotic telomere maintenance via semi-conservative replication	BP
1	3	2.73581349091	-	9.76e-02	GO:0002820	negative regulation of adaptive immune response	BP
1	3	2.73581349091	-	9.76e-02	GO:0010636	positive regulation of mitochondrial fusion	BP
1	3	2.73581349091	-	9.76e-02	GO:0023016	signal transduction by trans-phosphorylation	BP
1	3	2.73581349091	-	9.76e-02	GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	BP
1	3	2.73581349091	-	9.76e-02	GO:0034766	negative regulation of ion transmembrane transport	BP
1	3	2.73581349091	-	9.76e-02	GO:1904383	response to sodium phosphate	BP
1	3	2.73581349091	-	9.76e-02	GO:0019062	virion attachment to host cell	BP
1	3	2.73581349091	-	9.76e-02	GO:0035411	catenin import into nucleus	BP
1	3	2.73581349091	-	9.76e-02	GO:0036023	embryonic skeletal limb joint morphogenesis	BP
1	3	2.73581349091	-	9.76e-02	GO:0061762	CAMKK-AMPK signaling cascade	BP
1	3	2.73581349091	-	9.76e-02	GO:1903215	negative regulation of protein targeting to mitochondrion	BP
1	3	2.73581349091	-	9.76e-02	GO:1901536	negative regulation of DNA demethylation	BP
1	3	2.73581349091	-	9.76e-02	GO:1990089	response to nerve growth factor	BP
1	3	2.73581349091	-	9.76e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	3	2.73581349091	-	9.76e-02	GO:0072133	metanephric mesenchyme morphogenesis	BP
1	3	2.73581349091	-	9.76e-02	GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	BP
1	3	2.73581349091	-	9.76e-02	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
1	3	2.73581349091	-	9.76e-02	GO:0007060	male meiosis chromosome segregation	BP
1	3	2.73581349091	-	9.76e-02	GO:0060523	prostate epithelial cord elongation	BP
1	3	2.73581349091	-	1.43e-01	GO:0060266	negative regulation of respiratory burst involved in inflammatory response	BP
1	3	2.73581349091	-	1.43e-01	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	3	2.73581349091	-	1.43e-01	GO:0044346	fibroblast apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0060350	endochondral bone morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0060492	lung induction	BP
1	3	2.73581349091	-	1.43e-01	GO:0060491	regulation of cell projection assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:1902626	assembly of large subunit precursor of preribosome	BP
1	3	2.73581349091	-	1.43e-01	GO:0044774	mitotic DNA integrity checkpoint	BP
1	3	2.73581349091	-	1.43e-01	GO:1903003	positive regulation of protein deubiquitination	BP
1	3	2.73581349091	-	1.43e-01	GO:0090261	positive regulation of inclusion body assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0030576	Cajal body organization	BP
1	3	2.73581349091	-	1.43e-01	GO:1903748	negative regulation of establishment of protein localization to mitochondrion	BP
1	3	2.73581349091	-	1.43e-01	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0002331	pre-B cell allelic exclusion	BP
1	3	2.73581349091	-	1.43e-01	GO:0031937	positive regulation of chromatin silencing	BP
1	3	2.73581349091	-	1.43e-01	GO:0098903	regulation of membrane repolarization during action potential	BP
1	3	2.73581349091	-	1.43e-01	GO:0046985	positive regulation of hemoglobin biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0031587	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	BP
1	3	2.73581349091	-	1.43e-01	GO:1903208	negative regulation of hydrogen peroxide-induced neuron death	BP
1	3	2.73581349091	-	1.43e-01	GO:0014005	microglia development	BP
1	3	2.73581349091	-	1.43e-01	GO:0061738	late endosomal microautophagy	BP
1	3	2.73581349091	-	1.43e-01	GO:0072331	signal transduction by p53 class mediator	BP
1	3	2.73581349091	-	1.43e-01	GO:0060024	rhythmic synaptic transmission	BP
1	3	2.73581349091	-	1.43e-01	GO:0030241	skeletal muscle myosin thick filament assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:1903660	negative regulation of complement-dependent cytotoxicity	BP
1	3	2.73581349091	-	1.43e-01	GO:0032506	cytokinetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0070602	regulation of centromeric sister chromatid cohesion	BP
1	3	2.73581349091	-	1.43e-01	GO:0055098	response to low-density lipoprotein particle stimulus	BP
1	3	2.73581349091	-	1.43e-01	GO:1901896	positive regulation of calcium-transporting ATPase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0002429	immune response-activating cell surface receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0032202	telomere assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0060745	mammary gland branching involved in pregnancy	BP
1	3	2.73581349091	-	1.43e-01	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0051612	negative regulation of serotonin uptake	BP
1	3	2.73581349091	-	1.43e-01	GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	BP
1	3	2.73581349091	-	1.43e-01	GO:0090311	regulation of protein deacetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0010766	negative regulation of sodium ion transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0071899	negative regulation of estrogen receptor binding	BP
1	3	2.73581349091	-	1.43e-01	GO:0036123	histone H3-K9 dimethylation	BP
1	3	2.73581349091	-	1.43e-01	GO:2000172	regulation of branching morphogenesis of a nerve	BP
1	3	2.73581349091	-	1.43e-01	GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0036462	TRAIL-activated apoptotic signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:2000619	negative regulation of histone H4-K16 acetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0032911	negative regulation of transforming growth factor beta1 production	BP
1	3	2.73581349091	-	1.43e-01	GO:0090435	protein localization to nuclear envelope	BP
1	3	2.73581349091	-	1.43e-01	GO:0006354	DNA-templated transcription, elongation	BP
1	3	2.73581349091	-	1.43e-01	GO:0034140	negative regulation of toll-like receptor 3 signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0050803	regulation of synapse structure or activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0007352	zygotic specification of dorsal/ventral axis	BP
1	3	2.73581349091	-	1.43e-01	GO:0033273	response to vitamin	BP
1	3	2.73581349091	-	1.43e-01	GO:1903070	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0048295	positive regulation of isotype switching to IgE isotypes	BP
1	3	2.73581349091	-	1.43e-01	GO:0035986	senescence-associated heterochromatin focus assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0035984	cellular response to trichostatin A	BP
1	3	2.73581349091	-	1.43e-01	GO:0010871	negative regulation of receptor biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0090043	regulation of tubulin deacetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0051365	cellular response to potassium ion starvation	BP
1	3	2.73581349091	-	1.43e-01	GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	BP
1	3	2.73581349091	-	1.43e-01	GO:1902309	negative regulation of peptidyl-serine dephosphorylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0031063	regulation of histone deacetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:1904044	response to aldosterone	BP
1	3	2.73581349091	-	1.43e-01	GO:1902856	negative regulation of non-motile cilium assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0000350	generation of catalytic spliceosome for second transesterification step	BP
1	3	2.73581349091	-	1.43e-01	GO:1903421	regulation of synaptic vesicle recycling	BP
1	3	2.73581349091	-	1.43e-01	GO:0002638	negative regulation of immunoglobulin production	BP
1	3	2.73581349091	-	1.43e-01	GO:0048769	sarcomerogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0021587	cerebellum morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0045218	zonula adherens maintenance	BP
1	3	2.73581349091	-	1.43e-01	GO:0007006	mitochondrial membrane organization	BP
1	3	2.73581349091	-	1.43e-01	GO:0061614	pri-miRNA transcription from RNA polymerase II promoter	BP
1	3	2.73581349091	-	1.43e-01	GO:0031440	regulation of mRNA 3'-end processing	BP
1	3	2.73581349091	-	1.43e-01	GO:1900126	negative regulation of hyaluronan biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BP
1	3	2.73581349091	-	1.43e-01	GO:1904783	positive regulation of NMDA glutamate receptor activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0042998	positive regulation of Golgi to plasma membrane protein transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0071500	cellular response to nitrosative stress	BP
1	3	2.73581349091	-	1.43e-01	GO:0035973	aggrephagy	BP
1	3	2.73581349091	-	1.43e-01	GO:0060242	contact inhibition	BP
1	3	2.73581349091	-	1.43e-01	GO:1902896	terminal web assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0001922	B-1 B cell homeostasis	BP
1	3	2.73581349091	-	1.43e-01	GO:0018312	peptidyl-serine ADP-ribosylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0051788	response to misfolded protein	BP
1	3	2.73581349091	-	1.43e-01	GO:2001170	negative regulation of ATP biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0048385	regulation of retinoic acid receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0002902	regulation of B cell apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0099074	mitochondrion to lysosome transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0003190	atrioventricular valve formation	BP
1	3	2.73581349091	-	1.43e-01	GO:1990785	response to water-immersion restraint stress	BP
1	3	2.73581349091	-	1.43e-01	GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	BP
1	3	2.73581349091	-	1.43e-01	GO:0001754	eye photoreceptor cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0035246	peptidyl-arginine N-methylation	BP
1	3	2.73581349091	-	1.43e-01	GO:1902037	negative regulation of hematopoietic stem cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0090204	protein localization to nuclear pore	BP
1	3	2.73581349091	-	1.43e-01	GO:0034465	response to carbon monoxide	BP
1	3	2.73581349091	-	1.43e-01	GO:0060437	lung growth	BP
1	3	2.73581349091	-	1.43e-01	GO:1902174	positive regulation of keratinocyte apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:1903598	positive regulation of gap junction assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0033363	secretory granule organization	BP
1	3	2.73581349091	-	1.43e-01	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0097049	motor neuron apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:2000466	negative regulation of glycogen (starch) synthase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0043504	mitochondrial DNA repair	BP
1	3	2.73581349091	-	1.43e-01	GO:0045837	negative regulation of membrane potential	BP
1	3	2.73581349091	-	1.43e-01	GO:0071733	transcriptional activation by promoter-enhancer looping	BP
1	3	2.73581349091	-	1.43e-01	GO:0006272	leading strand elongation	BP
1	3	2.73581349091	-	1.43e-01	GO:1904117	cellular response to vasopressin	BP
1	3	2.73581349091	-	1.43e-01	GO:0055070	copper ion homeostasis	BP
1	3	2.73581349091	-	1.43e-01	GO:0000915	actomyosin contractile ring assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0030888	regulation of B cell proliferation	BP
1	3	2.73581349091	-	1.43e-01	GO:0033688	regulation of osteoblast proliferation	BP
1	3	2.73581349091	-	1.43e-01	GO:0090258	negative regulation of mitochondrial fission	BP
1	3	2.73581349091	-	1.43e-01	GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	BP
1	3	2.73581349091	-	1.43e-01	GO:2001184	positive regulation of interleukin-12 secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:1900407	regulation of cellular response to oxidative stress	BP
1	3	2.73581349091	-	1.43e-01	GO:0051882	mitochondrial depolarization	BP
1	3	2.73581349091	-	1.43e-01	GO:0019060	intracellular transport of viral protein in host cell	BP
1	3	2.73581349091	-	1.43e-01	GO:0019065	receptor-mediated endocytosis of virus by host cell	BP
1	3	2.73581349091	-	1.43e-01	GO:0033152	immunoglobulin V(D)J recombination	BP
1	3	2.73581349091	-	1.43e-01	GO:0017085	response to insecticide	BP
1	3	2.73581349091	-	1.43e-01	GO:0060193	positive regulation of lipase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0043009	chordate embryonic development	BP
1	3	2.73581349091	-	1.43e-01	GO:0090230	regulation of centromere complex assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0002520	immune system development	BP
1	3	2.73581349091	-	1.43e-01	GO:1903774	positive regulation of viral budding via host ESCRT complex	BP
1	3	2.73581349091	-	1.43e-01	GO:1903772	regulation of viral budding via host ESCRT complex	BP
1	3	2.73581349091	-	1.43e-01	GO:0002068	glandular epithelial cell development	BP
1	3	2.73581349091	-	1.43e-01	GO:0010810	regulation of cell-substrate adhesion	BP
1	3	2.73581349091	-	1.43e-01	GO:0051306	mitotic sister chromatid separation	BP
1	3	2.73581349091	-	1.43e-01	GO:0021697	cerebellar cortex formation	BP
1	3	2.73581349091	-	1.43e-01	GO:0046890	regulation of lipid biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0043366	beta selection	BP
1	3	2.73581349091	-	1.43e-01	GO:2000278	regulation of DNA biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:1904378	maintenance of unfolded protein involved in ERAD pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0043988	histone H3-S28 phosphorylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0051572	negative regulation of histone H3-K4 methylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0090526	regulation of gluconeogenesis involved in cellular glucose homeostasis	BP
1	3	2.73581349091	-	1.43e-01	GO:0010664	negative regulation of striated muscle cell apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:1904645	response to amyloid-beta	BP
1	3	2.73581349091	-	1.43e-01	GO:0097680	double-strand break repair via classical nonhomologous end joining	BP
1	3	2.73581349091	-	1.43e-01	GO:0060221	retinal rod cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	BP
1	3	2.73581349091	-	1.43e-01	GO:0009447	putrescine catabolic process	BP
5	15	2.73581349091	-	4.24e-04	GO:0036002	pre-mRNA binding	MF
5	15	2.73581349091	-	6.10e-04	GO:0004708	MAP kinase kinase activity	MF
2	6	2.73581349091	-	2.26e-02	GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	MF
2	6	2.73581349091	-	2.26e-02	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
2	6	2.73581349091	-	2.26e-02	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	MF
2	6	2.73581349091	-	3.28e-02	GO:0050733	RS domain binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0030621	U4 snRNA binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0043559	insulin binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0000403	Y-form DNA binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0048273	mitogen-activated protein kinase p38 binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0050693	LBD domain binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0032357	oxidized purine DNA binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0044390	ubiquitin-like protein conjugating enzyme binding	MF
2	6	2.73581349091	-	3.28e-02	GO:0010997	anaphase-promoting complex binding	MF
1	3	2.73581349091	-	5.00e-02	GO:0051033	RNA transmembrane transporter activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0010521	telomerase inhibitor activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0003918	DNA topoisomerase type II (ATP-hydrolyzing) activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0035373	chondroitin sulfate proteoglycan binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0050220	prostaglandin-E synthase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0004802	transketolase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0004145	diamine N-acetyltransferase activity	MF
