# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	3.31972942282	-	1.00e-01	GO:0045127	N-acetylglucosamine kinase activity	MF
1	1	3.31972942282	-	1.00e-01	GO:0004070	aspartate carbamoyltransferase activity	MF
1	1	3.31972942282	-	1.00e-01	GO:0034512	box C/D snoRNA binding	MF
1	1	3.31972942282	-	1.00e-01	GO:1902121	lithocholic acid binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0035851	Krueppel-associated box domain binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0045131	pre-mRNA branch point binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0004131	cytosine deaminase activity	MF
1	1	3.31972942282	-	1.00e-01	GO:0070611	histone methyltransferase activity (H3-R2 specific)	MF
1	1	3.31972942282	-	1.00e-01	GO:0070612	histone methyltransferase activity (H2A-R3 specific)	MF
1	1	3.31972942282	-	1.00e-01	GO:1990518	single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity	MF
1	1	3.31972942282	-	1.00e-01	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0031695	alpha-2B adrenergic receptor binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0031870	thromboxane A2 receptor binding	MF
1	1	3.31972942282	-	1.00e-01	GO:0036479	peroxidase inhibitor activity	MF
1	1	3.31972942282	-	1.00e-01	GO:1902098	calcitriol binding	MF
24	27	3.14980442138	-	2.97e-11	GO:0032200	telomere organization	BP
6	7	3.09733700149	-	6.40e-06	GO:0042921	glucocorticoid receptor signaling pathway	BP
22	26	3.07872132332	-	1.21e-11	GO:0016233	telomere capping	BP
15	18	3.05669501699	-	4.89e-12	GO:0045653	negative regulation of megakaryocyte differentiation	BP
10	12	3.05669501699	-	5.38e-09	GO:0035635	entry of bacterium into host cell	BP
26	32	3.02016914096	-	8.88e-12	GO:0006335	DNA replication-dependent nucleosome assembly	BP
30	37	3.0171666528	-	1.37e-11	GO:0000183	chromatin silencing at rDNA	BP
4	5	2.99780132793	-	4.61e-04	GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	BP
4	5	2.99780132793	-	4.61e-04	GO:0050847	progesterone receptor signaling pathway	BP
4	5	2.99780132793	-	4.61e-04	GO:0051081	nuclear envelope disassembly	BP
4	5	2.99780132793	-	4.61e-04	GO:0070842	aggresome assembly	BP
4	5	2.99780132793	-	4.61e-04	GO:0072584	caveolin-mediated endocytosis	BP
4	5	2.99780132793	-	4.61e-04	GO:0070934	CRD-mediated mRNA stabilization	BP
4	5	2.99780132793	-	4.61e-04	GO:1904885	beta-catenin destruction complex assembly	BP
8	10	2.99780132793	-	3.72e-07	GO:0098505	G-rich strand telomeric DNA binding	MF
4	5	2.99780132793	-	4.61e-04	GO:0044388	small protein activating enzyme binding	MF
4	5	2.99780132793	-	4.61e-04	GO:0097100	supercoiled DNA binding	MF
4	5	2.99780132793	-	4.61e-04	GO:0035174	histone serine kinase activity	MF
4	5	2.99780132793	-	4.61e-04	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
4	5	2.99780132793	-	4.61e-04	GO:1990948	ubiquitin ligase inhibitor activity	MF
6	8	2.90469192354	-	6.40e-06	GO:0060020	Bergmann glial cell differentiation	BP
6	8	2.90469192354	-	2.34e-05	GO:0075713	establishment of integrated proviral latency	BP
3	4	2.90469192354	-	1.00e-03	GO:0060742	epithelial cell differentiation involved in prostate gland development	BP
3	4	2.90469192354	-	1.00e-03	GO:0071466	cellular response to xenobiotic stimulus	BP
3	4	2.90469192354	-	1.00e-03	GO:0090309	positive regulation of methylation-dependent chromatin silencing	BP
3	4	2.90469192354	-	1.00e-03	GO:0016321	female meiosis chromosome segregation	BP
3	4	2.90469192354	-	3.71e-03	GO:0033522	histone H2A ubiquitination	BP
3	4	2.90469192354	-	3.71e-03	GO:0090400	stress-induced premature senescence	BP
3	4	2.90469192354	-	3.71e-03	GO:0030578	PML body organization	BP
3	4	2.90469192354	-	3.71e-03	GO:0030043	actin filament fragmentation	BP
3	4	2.90469192354	-	3.71e-03	GO:1902115	regulation of organelle assembly	BP
3	4	2.90469192354	-	3.71e-03	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
3	4	2.90469192354	-	3.71e-03	GO:2001168	positive regulation of histone H2B ubiquitination	BP
3	4	2.90469192354	-	3.71e-03	GO:0002326	B cell lineage commitment	BP
3	4	2.90469192354	-	3.71e-03	GO:0038127	ERBB signaling pathway	BP
3	4	2.90469192354	-	3.71e-03	GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	BP
3	4	2.90469192354	-	3.71e-03	GO:1902966	positive regulation of protein localization to early endosome	BP
3	4	2.90469192354	-	3.71e-03	GO:1905323	telomerase holoenzyme complex assembly	BP
3	4	2.90469192354	-	3.71e-03	GO:0018393	internal peptidyl-lysine acetylation	BP
3	4	2.90469192354	-	3.71e-03	GO:0070849	response to epidermal growth factor	BP
3	4	2.90469192354	-	3.71e-03	GO:0090170	regulation of Golgi inheritance	BP
3	4	2.90469192354	-	3.71e-03	GO:0006344	maintenance of chromatin silencing	BP
3	4	2.90469192354	-	3.71e-03	GO:0035404	histone-serine phosphorylation	BP
3	4	2.90469192354	-	3.71e-03	GO:0090559	regulation of membrane permeability	BP
3	4	2.90469192354	-	3.71e-03	GO:0006924	activation-induced cell death of T cells	BP
3	4	2.90469192354	-	3.71e-03	GO:0090063	positive regulation of microtubule nucleation	BP
3	4	2.90469192354	-	3.71e-03	GO:0045901	positive regulation of translational elongation	BP
3	4	2.90469192354	-	3.71e-03	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	2.90469192354	-	3.71e-03	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
3	4	2.90469192354	-	3.71e-03	GO:0021955	central nervous system neuron axonogenesis	BP
3	4	2.90469192354	-	3.71e-03	GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	BP
3	4	2.90469192354	-	3.71e-03	GO:0032909	regulation of transforming growth factor beta2 production	BP
3	4	2.90469192354	-	1.00e-03	GO:0004634	phosphopyruvate hydratase activity	MF
3	4	2.90469192354	-	3.71e-03	GO:0061676	importin-alpha family protein binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0070851	growth factor receptor binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0035173	histone kinase activity	MF
3	4	2.90469192354	-	3.71e-03	GO:0008026	ATP-dependent helicase activity	MF
3	4	2.90469192354	-	3.71e-03	GO:0034056	estrogen response element binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0043532	angiostatin binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0051425	PTB domain binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0071535	RING-like zinc finger domain binding	MF
3	4	2.90469192354	-	3.71e-03	GO:0044020	histone methyltransferase activity (H4-R3 specific)	MF
3	4	2.90469192354	-	3.71e-03	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
8	11	2.86029780418	-	3.72e-07	GO:0045899	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
70	98	2.83430259565	-	1.09e-10	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
5	7	2.83430259565	-	1.77e-04	GO:2000641	regulation of early endosome to late endosome transport	BP
5	7	2.83430259565	-	1.77e-04	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
5	7	2.83430259565	-	1.77e-04	GO:1903608	protein localization to cytoplasmic stress granule	BP
5	7	2.83430259565	-	1.77e-04	GO:0019784	NEDD8-specific protease activity	MF
17	24	2.82222976335	-	3.19e-11	GO:0051403	stress-activated MAPK cascade	BP
7	10	2.80515624999	-	9.10e-06	GO:0003724	RNA helicase activity	MF
9	13	2.78921470612	-	1.64e-07	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
33	49	2.74941369807	-	3.89e-11	GO:0045814	negative regulation of gene expression, epigenetic	BP
8	12	2.7347669221	-	3.72e-07	GO:0090399	replicative senescence	BP
4	6	2.7347669221	-	1.27e-03	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
4	6	2.7347669221	-	1.27e-03	GO:1904417	positive regulation of xenophagy	BP
4	6	2.7347669221	-	1.27e-03	GO:1901018	positive regulation of potassium ion transmembrane transporter activity	BP
4	6	2.7347669221	-	1.27e-03	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
4	6	2.7347669221	-	1.27e-03	GO:0007182	common-partner SMAD protein phosphorylation	BP
4	6	2.7347669221	-	1.27e-03	GO:0046599	regulation of centriole replication	BP
4	6	2.7347669221	-	1.27e-03	GO:0006282	regulation of DNA repair	BP
4	6	2.7347669221	-	1.27e-03	GO:0060789	hair follicle placode formation	BP
4	6	2.7347669221	-	1.27e-03	GO:0071218	cellular response to misfolded protein	BP
4	6	2.7347669221	-	1.27e-03	GO:0060440	trachea formation	BP
2	3	2.7347669221	-	1.00e-02	GO:0001828	inner cell mass cellular morphogenesis	BP
2	3	2.7347669221	-	1.00e-02	GO:0010482	regulation of epidermal cell division	BP
2	3	2.7347669221	-	1.00e-02	GO:0034502	protein localization to chromosome	BP
2	3	2.7347669221	-	1.00e-02	GO:0071630	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome	BP
2	3	2.7347669221	-	1.00e-02	GO:1900042	positive regulation of interleukin-2 secretion	BP
2	3	2.7347669221	-	1.00e-02	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	2.7347669221	-	1.00e-02	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
2	3	2.7347669221	-	1.00e-02	GO:1904430	negative regulation of t-circle formation	BP
2	3	2.7347669221	-	2.81e-02	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
2	3	2.7347669221	-	2.81e-02	GO:0044346	fibroblast apoptotic process	BP
2	3	2.7347669221	-	2.81e-02	GO:1903288	positive regulation of potassium ion import	BP
2	3	2.7347669221	-	2.81e-02	GO:1902626	assembly of large subunit precursor of preribosome	BP
2	3	2.7347669221	-	2.81e-02	GO:0090261	positive regulation of inclusion body assembly	BP
2	3	2.7347669221	-	2.81e-02	GO:0030576	Cajal body organization	BP
2	3	2.7347669221	-	2.81e-02	GO:0000054	ribosomal subunit export from nucleus	BP
2	3	2.7347669221	-	2.81e-02	GO:0002513	tolerance induction to self antigen	BP
2	3	2.7347669221	-	2.81e-02	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:1904030	negative regulation of cyclin-dependent protein kinase activity	BP
2	3	2.7347669221	-	2.81e-02	GO:0031937	positive regulation of chromatin silencing	BP
2	3	2.7347669221	-	2.81e-02	GO:0031587	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	BP
2	3	2.7347669221	-	2.81e-02	GO:2000767	positive regulation of cytoplasmic translation	BP
2	3	2.7347669221	-	2.81e-02	GO:0031627	telomeric loop formation	BP
2	3	2.7347669221	-	2.81e-02	GO:0001827	inner cell mass cell fate commitment	BP
2	3	2.7347669221	-	2.81e-02	GO:1902803	regulation of synaptic vesicle transport	BP
2	3	2.7347669221	-	2.81e-02	GO:0033590	response to cobalamin	BP
2	3	2.7347669221	-	2.81e-02	GO:0032506	cytokinetic process	BP
2	3	2.7347669221	-	2.81e-02	GO:0048871	multicellular organismal homeostasis	BP
2	3	2.7347669221	-	2.81e-02	GO:0055098	response to low-density lipoprotein particle stimulus	BP
2	3	2.7347669221	-	2.81e-02	GO:0060745	mammary gland branching involved in pregnancy	BP
2	3	2.7347669221	-	2.81e-02	GO:0090311	regulation of protein deacetylation	BP
2	3	2.7347669221	-	2.81e-02	GO:1990737	response to manganese-induced endoplasmic reticulum stress	BP
2	3	2.7347669221	-	2.81e-02	GO:1903542	negative regulation of exosomal secretion	BP
2	3	2.7347669221	-	2.81e-02	GO:0036123	histone H3-K9 dimethylation	BP
2	3	2.7347669221	-	2.81e-02	GO:2000172	regulation of branching morphogenesis of a nerve	BP
2	3	2.7347669221	-	2.81e-02	GO:0006354	DNA-templated transcription, elongation	BP
2	3	2.7347669221	-	2.81e-02	GO:1904715	negative regulation of chaperone-mediated autophagy	BP
2	3	2.7347669221	-	2.81e-02	GO:1903070	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
2	3	2.7347669221	-	2.81e-02	GO:0035986	senescence-associated heterochromatin focus assembly	BP
2	3	2.7347669221	-	2.81e-02	GO:0035984	cellular response to trichostatin A	BP
2	3	2.7347669221	-	2.81e-02	GO:1902856	negative regulation of non-motile cilium assembly	BP
2	3	2.7347669221	-	2.81e-02	GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:0019724	B cell mediated immunity	BP
2	3	2.7347669221	-	2.81e-02	GO:0097039	protein linear polyubiquitination	BP
2	3	2.7347669221	-	2.81e-02	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	3	2.7347669221	-	2.81e-02	GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:1902951	negative regulation of dendritic spine maintenance	BP
2	3	2.7347669221	-	2.81e-02	GO:0001922	B-1 B cell homeostasis	BP
2	3	2.7347669221	-	2.81e-02	GO:0051788	response to misfolded protein	BP
2	3	2.7347669221	-	2.81e-02	GO:0002902	regulation of B cell apoptotic process	BP
2	3	2.7347669221	-	2.81e-02	GO:1903721	positive regulation of I-kappaB phosphorylation	BP
2	3	2.7347669221	-	2.81e-02	GO:0003157	endocardium development	BP
2	3	2.7347669221	-	2.81e-02	GO:0035246	peptidyl-arginine N-methylation	BP
2	3	2.7347669221	-	2.81e-02	GO:0019932	second-messenger-mediated signaling	BP
2	3	2.7347669221	-	2.81e-02	GO:0071475	cellular hyperosmotic salinity response	BP
2	3	2.7347669221	-	2.81e-02	GO:0033363	secretory granule organization	BP
2	3	2.7347669221	-	2.81e-02	GO:0000819	sister chromatid segregation	BP
2	3	2.7347669221	-	2.81e-02	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	BP
2	3	2.7347669221	-	2.81e-02	GO:0051097	negative regulation of helicase activity	BP
2	3	2.7347669221	-	2.81e-02	GO:0071733	transcriptional activation by promoter-enhancer looping	BP
2	3	2.7347669221	-	2.81e-02	GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
2	3	2.7347669221	-	2.81e-02	GO:0022007	convergent extension involved in neural plate elongation	BP
2	3	2.7347669221	-	2.81e-02	GO:0002265	astrocyte activation involved in immune response	BP
2	3	2.7347669221	-	2.81e-02	GO:2000111	positive regulation of macrophage apoptotic process	BP
2	3	2.7347669221	-	2.81e-02	GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	BP
2	3	2.7347669221	-	2.81e-02	GO:2000630	positive regulation of miRNA metabolic process	BP
2	3	2.7347669221	-	2.81e-02	GO:0019343	cysteine biosynthetic process via cystathionine	BP
2	3	2.7347669221	-	2.81e-02	GO:0060154	cellular process regulating host cell cycle in response to virus	BP
2	3	2.7347669221	-	2.81e-02	GO:1900126	negative regulation of hyaluronan biosynthetic process	BP
2	3	2.7347669221	-	2.81e-02	GO:0019065	receptor-mediated endocytosis of virus by host cell	BP
2	3	2.7347669221	-	2.81e-02	GO:0051154	negative regulation of striated muscle cell differentiation	BP
2	3	2.7347669221	-	2.81e-02	GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	BP
2	3	2.7347669221	-	2.81e-02	GO:0021697	cerebellar cortex formation	BP
2	3	2.7347669221	-	2.81e-02	GO:0043366	beta selection	BP
2	3	2.7347669221	-	2.81e-02	GO:0043988	histone H3-S28 phosphorylation	BP
2	3	2.7347669221	-	2.81e-02	GO:0097680	double-strand break repair via classical nonhomologous end joining	BP
4	6	2.7347669221	-	1.27e-03	GO:0061133	endopeptidase activator activity	MF
4	6	2.7347669221	-	1.27e-03	GO:1990446	U1 snRNP binding	MF
4	6	2.7347669221	-	1.27e-03	GO:0005168	neurotrophin TRKA receptor binding	MF
4	6	2.7347669221	-	1.27e-03	GO:0055131	C3HC4-type RING finger domain binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0005471	ATP:ADP antiporter activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0035614	snRNA stem-loop binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0004705	JUN kinase activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0032139	dinucleotide insertion or deletion binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0032137	guanine/thymine mispair binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0004332	fructose-bisphosphate aldolase activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0016618	hydroxypyruvate reductase activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0030622	U4atac snRNA binding	MF
2	3	2.7347669221	-	2.81e-02	GO:1904047	S-adenosyl-L-methionine binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0004534	5'-3' exoribonuclease activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0008187	poly-pyrimidine tract binding	MF
2	3	2.7347669221	-	2.81e-02	GO:1990932	5.8S rRNA binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0008384	IkappaB kinase activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0071987	WD40-repeat domain binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0015207	adenine transmembrane transporter activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0030267	glyoxylate reductase (NADP) activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0061649	ubiquitin modification-dependent histone binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0043398	HLH domain binding	MF
2	3	2.7347669221	-	2.81e-02	GO:1990460	leptin receptor binding	MF
2	3	2.7347669221	-	2.81e-02	GO:1905773	8-hydroxy-2'-deoxyguanosine DNA binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0050692	DBD domain binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0030292	protein tyrosine kinase inhibitor activity	MF
2	3	2.7347669221	-	2.81e-02	GO:0031871	proteinase activated receptor binding	MF
2	3	2.7347669221	-	2.81e-02	GO:0031692	alpha-1B adrenergic receptor binding	MF
6	9	2.7347669221	-	2.34e-05	GO:1990314	cellular response to insulin-like growth factor stimulus	BP
6	9	2.7347669221	-	6.42e-05	GO:0008090	retrograde axonal transport	BP
6	9	2.7347669221	-	6.42e-05	GO:0032183	SUMO binding	MF
29	44	2.71827879931	-	3.35e-11	GO:0051290	protein heterotetramerization	BP
29	45	2.68585732162	-	2.12e-11	GO:0031492	nucleosomal DNA binding	MF
9	14	2.68229950221	-	4.87e-07	GO:1903351	cellular response to dopamine	BP
7	11	2.66765272624	-	9.10e-06	GO:0019068	virion assembly	BP
7	11	2.66765272624	-	2.29e-05	GO:0060544	regulation of necroptotic process	BP
7	11	2.66765272624	-	2.29e-05	GO:0031996	thioesterase binding	MF
38	60	2.66076634066	-	3.52e-11	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
27	43	2.64835217028	-	1.08e-10	GO:1904837	beta-catenin-TCF complex assembly	BP
42	67	2.64595765514	-	4.18e-11	GO:0038061	NIK/NF-kappaB signaling	BP
15	24	2.64165751771	-	5.20e-10	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
15	24	2.64165751771	-	5.20e-10	GO:1901216	positive regulation of neuron death	BP
5	8	2.64165751771	-	1.77e-04	GO:0007183	SMAD protein complex assembly	BP
5	8	2.64165751771	-	4.32e-04	GO:0033523	histone H2B ubiquitination	BP
5	8	2.64165751771	-	4.32e-04	GO:1904871	positive regulation of protein localization to Cajal body	BP
5	8	2.64165751771	-	4.32e-04	GO:0006975	DNA damage induced protein phosphorylation	BP
5	8	2.64165751771	-	4.32e-04	GO:1900364	negative regulation of mRNA polyadenylation	BP
5	8	2.64165751771	-	4.32e-04	GO:0033129	positive regulation of histone phosphorylation	BP
5	8	2.64165751771	-	4.32e-04	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
5	8	2.64165751771	-	4.32e-04	GO:0007172	signal complex assembly	BP
5	8	2.64165751771	-	4.32e-04	GO:0043297	apical junction assembly	BP
5	8	2.64165751771	-	4.32e-04	GO:0032872	regulation of stress-activated MAPK cascade	BP
5	8	2.64165751771	-	4.32e-04	GO:0097157	pre-mRNA intronic binding	MF
5	8	2.64165751771	-	4.32e-04	GO:0015037	peptide disulfide oxidoreductase activity	MF
5	8	2.64165751771	-	4.32e-04	GO:0070878	primary miRNA binding	MF
55	89	2.62535570538	-	3.97e-11	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
8	13	2.61928970468	-	8.05e-06	GO:0008143	poly(A) binding	MF
19	31	2.61346062588	-	5.34e-11	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
14	23	2.60352238882	-	3.28e-09	GO:0043044	ATP-dependent chromatin remodeling	BP
26	43	2.59390438626	-	1.08e-10	GO:0016070	RNA metabolic process	BP
18	30	2.58276382866	-	2.47e-11	GO:0006352	DNA-templated transcription, initiation	BP
9	15	2.58276382866	-	1.24e-06	GO:0000729	DNA double-strand break processing	BP
6	10	2.58276382866	-	6.42e-05	GO:0042770	signal transduction in response to DNA damage	BP
6	10	2.58276382866	-	1.47e-04	GO:0031571	mitotic G1 DNA damage checkpoint	BP
6	10	2.58276382866	-	1.47e-04	GO:0070198	protein localization to chromosome, telomeric region	BP
3	5	2.58276382866	-	3.71e-03	GO:1905050	positive regulation of metallopeptidase activity	BP
3	5	2.58276382866	-	3.71e-03	GO:0046600	negative regulation of centriole replication	BP
3	5	2.58276382866	-	3.71e-03	GO:0010632	regulation of epithelial cell migration	BP
3	5	2.58276382866	-	3.71e-03	GO:0006089	lactate metabolic process	BP
3	5	2.58276382866	-	8.58e-03	GO:1902749	regulation of cell cycle G2/M phase transition	BP
3	5	2.58276382866	-	8.58e-03	GO:0031536	positive regulation of exit from mitosis	BP
3	5	2.58276382866	-	8.58e-03	GO:0048298	positive regulation of isotype switching to IgA isotypes	BP
3	5	2.58276382866	-	8.58e-03	GO:0090240	positive regulation of histone H4 acetylation	BP
3	5	2.58276382866	-	8.58e-03	GO:0036035	osteoclast development	BP
3	5	2.58276382866	-	8.58e-03	GO:0090330	regulation of platelet aggregation	BP
3	5	2.58276382866	-	8.58e-03	GO:0045040	protein import into mitochondrial outer membrane	BP
3	5	2.58276382866	-	8.58e-03	GO:0033119	negative regulation of RNA splicing	BP
3	5	2.58276382866	-	8.58e-03	GO:0051220	cytoplasmic sequestering of protein	BP
3	5	2.58276382866	-	8.58e-03	GO:0010994	free ubiquitin chain polymerization	BP
21	35	2.58276382866	-	7.72e-11	GO:0001784	phosphotyrosine residue binding	MF
6	10	2.58276382866	-	1.47e-04	GO:0033558	protein deacetylase activity	MF
3	5	2.58276382866	-	3.71e-03	GO:0061665	SUMO ligase activity	MF
3	5	2.58276382866	-	8.58e-03	GO:0033592	RNA strand annealing activity	MF
3	5	2.58276382866	-	8.58e-03	GO:0043426	MRF binding	MF
3	5	2.58276382866	-	8.58e-03	GO:0032405	MutLalpha complex binding	MF
3	5	2.58276382866	-	8.58e-03	GO:0046974	histone methyltransferase activity (H3-K9 specific)	MF
40	67	2.57556832725	-	4.18e-11	GO:0045652	regulation of megakaryocyte differentiation	BP
37	63	2.55190286495	-	4.91e-11	GO:0006303	double-strand break repair via nonhomologous end joining	BP
17	29	2.54921126894	-	1.50e-10	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
7	12	2.54212184416	-	5.01e-05	GO:0047496	vesicle transport along microtubule	BP
7	12	2.54212184416	-	5.01e-05	GO:0006301	postreplication repair	BP
7	12	2.54212184416	-	5.01e-05	GO:0043422	protein kinase B binding	MF
43	74	2.5365408119	-	7.69e-11	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
36	62	2.53545811388	-	4.91e-11	GO:0045815	positive regulation of gene expression, epigenetic	BP
11	19	2.53123352802	-	3.46e-07	GO:0070987	error-free translesion synthesis	BP
15	26	2.52618030029	-	2.53e-09	GO:0006336	DNA replication-independent nucleosome assembly	BP
20	35	2.51237450076	-	7.72e-11	GO:0070534	protein K63-linked ubiquitination	BP
8	14	2.51237450076	-	1.71e-05	GO:0042993	positive regulation of transcription factor import into nucleus	BP
4	7	2.51237450076	-	1.27e-03	GO:1904667	negative regulation of ubiquitin protein ligase activity	BP
4	7	2.51237450076	-	2.73e-03	GO:0031848	protection from non-homologous end joining at telomere	BP
4	7	2.51237450076	-	2.73e-03	GO:0010870	positive regulation of receptor biosynthetic process	BP
4	7	2.51237450076	-	2.73e-03	GO:0031340	positive regulation of vesicle fusion	BP
4	7	2.51237450076	-	2.73e-03	GO:2001171	positive regulation of ATP biosynthetic process	BP
4	7	2.51237450076	-	2.73e-03	GO:0010742	macrophage derived foam cell differentiation	BP
4	7	2.51237450076	-	2.73e-03	GO:0010918	positive regulation of mitochondrial membrane potential	BP
4	7	2.51237450076	-	1.27e-03	GO:0030619	U1 snRNA binding	MF
4	7	2.51237450076	-	2.73e-03	GO:0042609	CD4 receptor binding	MF
4	7	2.51237450076	-	2.73e-03	GO:0003720	telomerase activity	MF
66	116	2.50614254705	-	5.27e-11	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
29	51	2.50528507598	-	6.52e-11	GO:0006521	regulation of cellular amino acid metabolic process	BP
43	76	2.49806666408	-	4.17e-11	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
13	23	2.49660718491	-	4.22e-08	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
13	23	2.49660718491	-	2.02e-08	GO:0042162	telomeric DNA binding	MF
40	71	2.4919103982	-	3.47e-11	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
9	16	2.48965442426	-	5.88e-06	GO:0000380	alternative mRNA splicing, via spliceosome	BP
5	9	2.47173251627	-	4.32e-04	GO:0006353	DNA-templated transcription, termination	BP
5	9	2.47173251627	-	4.32e-04	GO:1902857	positive regulation of non-motile cilium assembly	BP
5	9	2.47173251627	-	4.32e-04	GO:0051974	negative regulation of telomerase activity	BP
5	9	2.47173251627	-	8.92e-04	GO:0051146	striated muscle cell differentiation	BP
5	9	2.47173251627	-	8.92e-04	GO:0031053	primary miRNA processing	BP
5	9	2.47173251627	-	8.92e-04	GO:0003691	double-stranded telomeric DNA binding	MF
5	9	2.47173251627	-	8.92e-04	GO:0019887	protein kinase regulator activity	MF
5	9	2.47173251627	-	8.92e-04	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
11	20	2.45723294657	-	6.99e-07	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
59	108	2.44748497002	-	3.05e-11	GO:0019083	viral transcription	BP
12	22	2.44526030491	-	1.21e-07	GO:0010165	response to X-ray	BP
6	11	2.44526030491	-	1.47e-04	GO:0032204	regulation of telomere maintenance	BP
6	11	2.44526030491	-	1.47e-04	GO:0006476	protein deacetylation	BP
6	11	2.44526030491	-	1.47e-04	GO:0045792	negative regulation of cell size	BP
