# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	4.64061170756	-	1.99e-02	GO:0090403	oxidative stress-induced premature senescence	BP
1	4	4.64061170756	-	1.99e-02	GO:0019439	aromatic compound catabolic process	BP
1	4	4.64061170756	-	2.98e-02	GO:0035616	histone H2B conserved C-terminal lysine deubiquitination	BP
1	4	4.64061170756	-	2.98e-02	GO:0048608	reproductive structure development	BP
1	4	4.64061170756	-	2.98e-02	GO:0045920	negative regulation of exocytosis	BP
1	4	4.64061170756	-	2.98e-02	GO:0048550	negative regulation of pinocytosis	BP
1	4	4.64061170756	-	2.98e-02	GO:0048133	male germ-line stem cell asymmetric division	BP
1	4	4.64061170756	-	2.98e-02	GO:0042904	9-cis-retinoic acid biosynthetic process	BP
1	4	4.64061170756	-	2.98e-02	GO:0060571	morphogenesis of an epithelial fold	BP
1	4	4.64061170756	-	3.95e-02	GO:0001821	histamine secretion	BP
1	4	4.64061170756	-	3.95e-02	GO:1902115	regulation of organelle assembly	BP
1	4	4.64061170756	-	3.95e-02	GO:1902966	positive regulation of protein localization to early endosome	BP
1	4	4.64061170756	-	3.95e-02	GO:0098779	positive regulation of mitophagy in response to mitochondrial depolarization	BP
1	4	4.64061170756	-	3.95e-02	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	4	4.64061170756	-	3.95e-02	GO:2001168	positive regulation of histone H2B ubiquitination	BP
1	4	4.64061170756	-	3.95e-02	GO:0007210	serotonin receptor signaling pathway	BP
1	4	4.64061170756	-	3.95e-02	GO:0032226	positive regulation of synaptic transmission, dopaminergic	BP
1	4	4.64061170756	-	3.95e-02	GO:0042373	vitamin K metabolic process	BP
1	4	4.64061170756	-	3.95e-02	GO:0051450	myoblast proliferation	BP
1	4	4.64061170756	-	3.95e-02	GO:0030035	microspike assembly	BP
1	4	4.64061170756	-	3.95e-02	GO:0030950	establishment or maintenance of actin cytoskeleton polarity	BP
1	4	4.64061170756	-	3.95e-02	GO:0002906	negative regulation of mature B cell apoptotic process	BP
1	4	4.64061170756	-	3.95e-02	GO:0051660	establishment of centrosome localization	BP
1	4	4.64061170756	-	3.95e-02	GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	BP
1	4	4.64061170756	-	3.95e-02	GO:0046449	creatinine metabolic process	BP
1	4	4.64061170756	-	3.95e-02	GO:0060161	positive regulation of dopamine receptor signaling pathway	BP
1	4	4.64061170756	-	3.95e-02	GO:0006538	glutamate catabolic process	BP
1	4	4.64061170756	-	3.95e-02	GO:0006573	valine metabolic process	BP
1	4	4.64061170756	-	3.95e-02	GO:0014063	negative regulation of serotonin secretion	BP
1	4	4.64061170756	-	3.95e-02	GO:0030260	entry into host cell	BP
1	4	4.64061170756	-	3.95e-02	GO:0070836	caveola assembly	BP
1	4	4.64061170756	-	3.95e-02	GO:0042490	mechanoreceptor differentiation	BP
1	4	4.64061170756	-	3.95e-02	GO:0021943	formation of radial glial scaffolds	BP
1	4	4.64061170756	-	3.95e-02	GO:0050798	activated T cell proliferation	BP
1	4	4.64061170756	-	3.95e-02	GO:0002159	desmosome assembly	BP
1	4	4.64061170756	-	3.95e-02	GO:0010513	positive regulation of phosphatidylinositol biosynthetic process	BP
1	4	4.64061170756	-	3.95e-02	GO:2001137	positive regulation of endocytic recycling	BP
1	4	4.64061170756	-	3.95e-02	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	4.64061170756	-	3.95e-02	GO:0043622	cortical microtubule organization	BP
1	4	4.64061170756	-	3.95e-02	GO:0070988	demethylation	BP
1	4	4.64061170756	-	3.95e-02	GO:0046959	habituation	BP
1	4	4.64061170756	-	3.95e-02	GO:0097113	AMPA glutamate receptor clustering	BP
1	4	4.64061170756	-	3.95e-02	GO:0071315	cellular response to morphine	BP
2	8	4.64061170756	-	2.97e-04	GO:0001591	dopamine neurotransmitter receptor activity, coupled via Gi/Go	MF
1	4	4.64061170756	-	2.98e-02	GO:0090554	phosphatidylcholine-translocating ATPase activity	MF
1	4	4.64061170756	-	2.98e-02	GO:0051380	norepinephrine binding	MF
1	4	4.64061170756	-	2.98e-02	GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	MF
1	4	4.64061170756	-	3.95e-02	GO:0050815	phosphoserine residue binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0042731	PH domain binding	MF
1	4	4.64061170756	-	3.95e-02	GO:1904288	BAT3 complex binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0048408	epidermal growth factor binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0070851	growth factor receptor binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0030375	thyroid hormone receptor coactivator activity	MF
1	4	4.64061170756	-	3.95e-02	GO:0004090	carbonyl reductase (NADPH) activity	MF
1	4	4.64061170756	-	3.95e-02	GO:0031852	mu-type opioid receptor binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0008607	phosphorylase kinase regulator activity	MF
1	4	4.64061170756	-	3.95e-02	GO:0043121	neurotrophin binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0004698	calcium-dependent protein kinase C activity	MF
1	4	4.64061170756	-	3.95e-02	GO:0097016	L27 domain binding	MF
1	4	4.64061170756	-	3.95e-02	GO:0031698	beta-2 adrenergic receptor binding	MF
5	21	4.57022237967	-	1.13e-07	GO:0019373	epoxygenase P450 pathway	BP
4	17	4.55314886631	-	1.94e-06	GO:0008392	arachidonic acid epoxygenase activity	MF
3	13	4.52513449014	-	5.32e-05	GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	BP
3	13	4.52513449014	-	2.62e-04	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	BP
3	13	4.52513449014	-	2.62e-04	GO:0035815	positive regulation of renal sodium excretion	BP
3	13	4.52513449014	-	2.62e-04	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
2	9	4.47068670612	-	2.68e-03	GO:1900027	regulation of ruffle assembly	BP
2	9	4.47068670612	-	3.43e-03	GO:0050807	regulation of synapse organization	BP
4	19	4.39268419411	-	8.94e-06	GO:0048148	behavioral response to cocaine	BP
4	19	4.39268419411	-	2.08e-05	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
5	24	4.37757730172	-	3.76e-07	GO:0017144	drug metabolic process	BP
5	25	4.31868361267	-	2.74e-06	GO:0001975	response to amphetamine	BP
4	20	4.31868361267	-	8.94e-06	GO:0001659	temperature homeostasis	BP
2	10	4.31868361267	-	2.03e-03	GO:0042359	vitamin D metabolic process	BP
2	10	4.31868361267	-	2.68e-03	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	BP
2	10	4.31868361267	-	2.68e-03	GO:0043267	negative regulation of potassium ion transport	BP
2	10	4.31868361267	-	4.26e-03	GO:0042053	regulation of dopamine metabolic process	BP
1	5	4.31868361267	-	1.99e-02	GO:0006706	steroid catabolic process	BP
1	5	4.31868361267	-	1.99e-02	GO:0042743	hydrogen peroxide metabolic process	BP
1	5	4.31868361267	-	2.98e-02	GO:0038203	TORC2 signaling	BP
1	5	4.31868361267	-	2.98e-02	GO:0001992	regulation of systemic arterial blood pressure by vasopressin	BP
1	5	4.31868361267	-	2.98e-02	GO:0055069	zinc ion homeostasis	BP
1	5	4.31868361267	-	3.95e-02	GO:1900020	positive regulation of protein kinase C activity	BP
1	5	4.31868361267	-	3.95e-02	GO:0019217	regulation of fatty acid metabolic process	BP
1	5	4.31868361267	-	3.95e-02	GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	BP
1	5	4.31868361267	-	3.95e-02	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	5	4.31868361267	-	3.95e-02	GO:0019563	glycerol catabolic process	BP
1	5	4.31868361267	-	3.95e-02	GO:0016101	diterpenoid metabolic process	BP
1	5	4.31868361267	-	3.95e-02	GO:0014050	negative regulation of glutamate secretion	BP
1	5	4.31868361267	-	3.95e-02	GO:0048864	stem cell development	BP
1	5	4.31868361267	-	4.91e-02	GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	BP
1	5	4.31868361267	-	4.91e-02	GO:0051823	regulation of synapse structural plasticity	BP
1	5	4.31868361267	-	4.91e-02	GO:1902749	regulation of cell cycle G2/M phase transition	BP
1	5	4.31868361267	-	4.91e-02	GO:2000821	regulation of grooming behavior	BP
1	5	4.31868361267	-	4.91e-02	GO:0001915	negative regulation of T cell mediated cytotoxicity	BP
1	5	4.31868361267	-	4.91e-02	GO:0033132	negative regulation of glucokinase activity	BP
1	5	4.31868361267	-	4.91e-02	GO:0031579	membrane raft organization	BP
1	5	4.31868361267	-	4.91e-02	GO:0050847	progesterone receptor signaling pathway	BP
1	5	4.31868361267	-	4.91e-02	GO:1903753	negative regulation of p38MAPK cascade	BP
1	5	4.31868361267	-	4.91e-02	GO:0001661	conditioned taste aversion	BP
1	5	4.31868361267	-	4.91e-02	GO:0019530	taurine metabolic process	BP
1	5	4.31868361267	-	4.91e-02	GO:0048755	branching morphogenesis of a nerve	BP
1	5	4.31868361267	-	4.91e-02	GO:0032232	negative regulation of actin filament bundle assembly	BP
1	5	4.31868361267	-	4.91e-02	GO:0001504	neurotransmitter uptake	BP
1	5	4.31868361267	-	4.91e-02	GO:0042699	follicle-stimulating hormone signaling pathway	BP
1	5	4.31868361267	-	4.91e-02	GO:0070842	aggresome assembly	BP
1	5	4.31868361267	-	4.91e-02	GO:0030854	positive regulation of granulocyte differentiation	BP
1	5	4.31868361267	-	4.91e-02	GO:1903307	positive regulation of regulated secretory pathway	BP
1	5	4.31868361267	-	4.91e-02	GO:0009812	flavonoid metabolic process	BP
1	5	4.31868361267	-	4.91e-02	GO:0072584	caveolin-mediated endocytosis	BP
1	5	4.31868361267	-	4.91e-02	GO:0046883	regulation of hormone secretion	BP
1	5	4.31868361267	-	4.91e-02	GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	BP
1	5	4.31868361267	-	4.91e-02	GO:0090330	regulation of platelet aggregation	BP
1	5	4.31868361267	-	4.91e-02	GO:0051583	dopamine uptake involved in synaptic transmission	BP
1	5	4.31868361267	-	4.91e-02	GO:0002090	regulation of receptor internalization	BP
1	5	4.31868361267	-	4.91e-02	GO:0070245	positive regulation of thymocyte apoptotic process	BP
1	5	4.31868361267	-	4.91e-02	GO:0051220	cytoplasmic sequestering of protein	BP
1	5	4.31868361267	-	4.91e-02	GO:1904778	positive regulation of protein localization to cell cortex	BP
1	5	4.31868361267	-	4.91e-02	GO:2000535	regulation of entry of bacterium into host cell	BP
1	5	4.31868361267	-	4.91e-02	GO:0044314	protein K27-linked ubiquitination	BP
1	5	4.31868361267	-	4.91e-02	GO:0010994	free ubiquitin chain polymerization	BP
1	5	4.31868361267	-	4.91e-02	GO:0035519	protein K29-linked ubiquitination	BP
1	5	4.31868361267	-	4.91e-02	GO:1903361	protein localization to basolateral plasma membrane	BP
7	35	4.31868361267	-	1.56e-10	GO:0004497	monooxygenase activity	MF
1	5	4.31868361267	-	2.98e-02	GO:0001609	G-protein coupled adenosine receptor activity	MF
1	5	4.31868361267	-	3.95e-02	GO:0019871	sodium channel inhibitor activity	MF
1	5	4.31868361267	-	3.95e-02	GO:0032451	demethylase activity	MF
1	5	4.31868361267	-	3.95e-02	GO:0031694	alpha-2A adrenergic receptor binding	MF
1	5	4.31868361267	-	4.91e-02	GO:0051373	FATZ binding	MF
1	5	4.31868361267	-	4.91e-02	GO:0044388	small protein activating enzyme binding	MF
1	5	4.31868361267	-	4.91e-02	GO:0097109	neuroligin family protein binding	MF
1	5	4.31868361267	-	4.91e-02	GO:0030235	nitric-oxide synthase regulator activity	MF
1	5	4.31868361267	-	4.91e-02	GO:0042289	MHC class II protein binding	MF
1	5	4.31868361267	-	4.91e-02	GO:0019966	interleukin-1 binding	MF
4	21	4.24829428478	-	8.94e-06	GO:0014059	regulation of dopamine secretion	BP
4	21	4.24829428478	-	3.33e-05	GO:0043113	receptor clustering	BP
3	16	4.22557420828	-	5.01e-04	GO:0007212	dopamine receptor signaling pathway	BP
3	16	4.22557420828	-	5.01e-04	GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	MF
2	11	4.18118008892	-	3.43e-03	GO:0055078	sodium ion homeostasis	BP
2	11	4.18118008892	-	4.26e-03	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
2	11	4.18118008892	-	4.26e-03	GO:0043116	negative regulation of vascular permeability	BP
2	11	4.18118008892	-	4.26e-03	GO:0021756	striatum development	BP
3	18	4.05564920684	-	2.03e-04	GO:0019226	transmission of nerve impulse	BP
2	12	4.05564920684	-	1.46e-03	GO:0042738	exogenous drug catabolic process	BP
2	12	4.05564920684	-	3.43e-03	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
2	12	4.05564920684	-	3.43e-03	GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	BP
2	12	4.05564920684	-	5.17e-03	GO:0006107	oxaloacetate metabolic process	BP
2	12	4.05564920684	-	6.16e-03	GO:0032801	receptor catabolic process	BP
1	6	4.05564920684	-	1.99e-02	GO:0009804	coumarin metabolic process	BP
1	6	4.05564920684	-	2.98e-02	GO:1903202	negative regulation of oxidative stress-induced cell death	BP
1	6	4.05564920684	-	2.98e-02	GO:0060022	hard palate development	BP
1	6	4.05564920684	-	2.98e-02	GO:0046483	heterocycle metabolic process	BP
1	6	4.05564920684	-	2.98e-02	GO:0048512	circadian behavior	BP
1	6	4.05564920684	-	3.95e-02	GO:0031223	auditory behavior	BP
1	6	4.05564920684	-	4.91e-02	GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	6	4.05564920684	-	4.91e-02	GO:0030579	ubiquitin-dependent SMAD protein catabolic process	BP
1	6	4.05564920684	-	4.91e-02	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
1	6	4.05564920684	-	4.91e-02	GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	6	4.05564920684	-	4.91e-02	GO:0072384	organelle transport along microtubule	BP
1	6	4.05564920684	-	4.91e-02	GO:0031062	positive regulation of histone methylation	BP
1	6	4.05564920684	-	4.91e-02	GO:0021984	adenohypophysis development	BP
1	6	4.05564920684	-	4.91e-02	GO:0010637	negative regulation of mitochondrial fusion	BP
1	6	4.05564920684	-	4.91e-02	GO:0071287	cellular response to manganese ion	BP
1	6	4.05564920684	-	4.91e-02	GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	BP
1	6	4.05564920684	-	4.91e-02	GO:0042415	norepinephrine metabolic process	BP
1	6	4.05564920684	-	4.91e-02	GO:0010960	magnesium ion homeostasis	BP
1	6	4.05564920684	-	5.87e-02	GO:0000423	mitophagy	BP
1	6	4.05564920684	-	5.87e-02	GO:0055013	cardiac muscle cell development	BP
1	6	4.05564920684	-	5.87e-02	GO:2001046	positive regulation of integrin-mediated signaling pathway	BP
1	6	4.05564920684	-	5.87e-02	GO:0034620	cellular response to unfolded protein	BP
1	6	4.05564920684	-	5.87e-02	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	BP
1	6	4.05564920684	-	5.87e-02	GO:0002686	negative regulation of leukocyte migration	BP
1	6	4.05564920684	-	5.87e-02	GO:0006101	citrate metabolic process	BP
1	6	4.05564920684	-	5.87e-02	GO:0006531	aspartate metabolic process	BP
1	6	4.05564920684	-	5.87e-02	GO:0070585	protein localization to mitochondrion	BP
1	6	4.05564920684	-	5.87e-02	GO:1901018	positive regulation of potassium ion transmembrane transporter activity	BP
1	6	4.05564920684	-	5.87e-02	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	4.05564920684	-	5.87e-02	GO:0016576	histone dephosphorylation	BP
1	6	4.05564920684	-	5.87e-02	GO:0070244	negative regulation of thymocyte apoptotic process	BP
1	6	4.05564920684	-	5.87e-02	GO:0052548	regulation of endopeptidase activity	BP
1	6	4.05564920684	-	5.87e-02	GO:0071218	cellular response to misfolded protein	BP
1	6	4.05564920684	-	5.87e-02	GO:0007435	salivary gland morphogenesis	BP
1	6	4.05564920684	-	1.00e-02	GO:0004000	adenosine deaminase activity	MF
1	6	4.05564920684	-	3.95e-02	GO:0051379	epinephrine binding	MF
1	6	4.05564920684	-	3.95e-02	GO:0016651	oxidoreductase activity, acting on NAD(P)H	MF
1	6	4.05564920684	-	3.95e-02	GO:0070097	delta-catenin binding	MF
1	6	4.05564920684	-	3.95e-02	GO:0004064	arylesterase activity	MF
1	6	4.05564920684	-	3.95e-02	GO:0004969	histamine receptor activity	MF
1	6	4.05564920684	-	5.87e-02	GO:0030911	TPR domain binding	MF
1	6	4.05564920684	-	5.87e-02	GO:0035254	glutamate receptor binding	MF
4	25	3.99675551778	-	6.14e-05	GO:0051924	regulation of calcium ion transport	BP
2	13	3.94017198942	-	2.03e-03	GO:1901386	negative regulation of voltage-gated calcium channel activity	BP
2	13	3.94017198942	-	6.16e-03	GO:0035810	positive regulation of urine volume	BP
2	13	3.94017198942	-	7.24e-03	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
4	27	3.88572420539	-	1.42e-04	GO:0043278	response to morphine	BP
4	27	3.88572420539	-	1.42e-04	GO:0050690	regulation of defense response to virus by virus	BP
5	34	3.87507696119	-	2.16e-06	GO:0007194	negative regulation of adenylate cyclase activity	BP
2	14	3.8332567855	-	2.68e-03	GO:0051967	negative regulation of synaptic transmission, glutamatergic	BP
2	14	3.8332567855	-	6.16e-03	GO:1901185	negative regulation of ERBB signaling pathway	BP
2	14	3.8332567855	-	6.16e-03	GO:0007625	grooming behavior	BP
2	14	3.8332567855	-	7.24e-03	GO:1903351	cellular response to dopamine	BP
1	7	3.8332567855	-	4.91e-02	GO:0045187	regulation of circadian sleep/wake cycle, sleep	BP
1	7	3.8332567855	-	4.91e-02	GO:2001259	positive regulation of cation channel activity	BP
1	7	3.8332567855	-	4.91e-02	GO:0044828	negative regulation by host of viral genome replication	BP
1	7	3.8332567855	-	4.91e-02	GO:0070613	regulation of protein processing	BP
1	7	3.8332567855	-	5.87e-02	GO:0048539	bone marrow development	BP
1	7	3.8332567855	-	5.87e-02	GO:0071455	cellular response to hyperoxia	BP
1	7	3.8332567855	-	5.87e-02	GO:0015872	dopamine transport	BP
1	7	3.8332567855	-	5.87e-02	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
1	7	3.8332567855	-	5.87e-02	GO:1903077	negative regulation of protein localization to plasma membrane	BP
1	7	3.8332567855	-	5.87e-02	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
1	7	3.8332567855	-	5.87e-02	GO:0097237	cellular response to toxic substance	BP
1	7	3.8332567855	-	5.87e-02	GO:0060080	inhibitory postsynaptic potential	BP
1	7	3.8332567855	-	5.87e-02	GO:0007617	mating behavior	BP
1	7	3.8332567855	-	5.87e-02	GO:0070050	neuron cellular homeostasis	BP
1	7	3.8332567855	-	5.87e-02	GO:0002091	negative regulation of receptor internalization	BP
1	7	3.8332567855	-	5.87e-02	GO:0043620	regulation of DNA-templated transcription in response to stress	BP
1	7	3.8332567855	-	5.87e-02	GO:0014824	artery smooth muscle contraction	BP
1	7	3.8332567855	-	6.81e-02	GO:0046826	negative regulation of protein export from nucleus	BP
1	7	3.8332567855	-	6.81e-02	GO:0044770	cell cycle phase transition	BP
1	7	3.8332567855	-	6.81e-02	GO:0032324	molybdopterin cofactor biosynthetic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0014049	positive regulation of glutamate secretion	BP
1	7	3.8332567855	-	6.81e-02	GO:0042921	glucocorticoid receptor signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0034351	negative regulation of glial cell apoptotic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	3.8332567855	-	6.81e-02	GO:0030953	astral microtubule organization	BP
1	7	3.8332567855	-	6.81e-02	GO:1903599	positive regulation of autophagy of mitochondrion	BP
1	7	3.8332567855	-	6.81e-02	GO:0019064	fusion of virus membrane with host plasma membrane	BP
1	7	3.8332567855	-	6.81e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
1	7	3.8332567855	-	6.81e-02	GO:0048820	hair follicle maturation	BP
1	7	3.8332567855	-	6.81e-02	GO:0042167	heme catabolic process	BP
1	7	3.8332567855	-	6.81e-02	GO:0009635	response to herbicide	BP
2	14	3.8332567855	-	8.39e-03	GO:1990381	ubiquitin-specific protease binding	MF
1	7	3.8332567855	-	5.87e-02	GO:0042608	T cell receptor binding	MF
1	7	3.8332567855	-	5.87e-02	GO:0005004	GPI-linked ephrin receptor activity	MF
1	7	3.8332567855	-	5.87e-02	GO:0008559	xenobiotic-transporting ATPase activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0030274	LIM domain binding	MF
1	7	3.8332567855	-	6.81e-02	GO:0004972	NMDA glutamate receptor activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0032051	clathrin light chain binding	MF
1	7	3.8332567855	-	6.81e-02	GO:0004691	cAMP-dependent protein kinase activity	MF
1	7	3.8332567855	-	6.81e-02	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
2	15	3.73372111195	-	6.16e-03	GO:0006691	leukotriene metabolic process	BP
2	15	3.73372111195	-	7.24e-03	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
2	15	3.73372111195	-	8.39e-03	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
3	23	3.70201225222	-	1.51e-03	GO:0030866	cortical actin cytoskeleton organization	BP
3	23	3.70201225222	-	7.92e-05	GO:0070330	aromatase activity	MF
4	31	3.68641539717	-	8.78e-05	GO:0045907	positive regulation of vasoconstriction	BP
2	16	3.64061170756	-	3.43e-03	GO:0050709	negative regulation of protein secretion	BP
2	16	3.64061170756	-	8.39e-03	GO:0055117	regulation of cardiac muscle contraction	BP
2	16	3.64061170756	-	8.39e-03	GO:0060292	long term synaptic depression	BP
2	16	3.64061170756	-	1.09e-02	GO:0036503	ERAD pathway	BP
2	16	3.64061170756	-	1.09e-02	GO:0046328	regulation of JNK cascade	BP
1	8	3.64061170756	-	3.95e-02	GO:0050863	regulation of T cell activation	BP
1	8	3.64061170756	-	3.95e-02	GO:0006690	icosanoid metabolic process	BP
1	8	3.64061170756	-	4.91e-02	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
1	8	3.64061170756	-	4.91e-02	GO:0034392	negative regulation of smooth muscle cell apoptotic process	BP
1	8	3.64061170756	-	4.91e-02	GO:0097264	self proteolysis	BP
1	8	3.64061170756	-	4.91e-02	GO:0006108	malate metabolic process	BP
1	8	3.64061170756	-	5.87e-02	GO:0060137	maternal process involved in parturition	BP
1	8	3.64061170756	-	5.87e-02	GO:0042698	ovulation cycle	BP
1	8	3.64061170756	-	5.87e-02	GO:0050665	hydrogen peroxide biosynthetic process	BP
1	8	3.64061170756	-	5.87e-02	GO:0007494	midgut development	BP
1	8	3.64061170756	-	6.81e-02	GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	BP
1	8	3.64061170756	-	6.81e-02	GO:0007167	enzyme linked receptor protein signaling pathway	BP
1	8	3.64061170756	-	6.81e-02	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
1	8	3.64061170756	-	6.81e-02	GO:0032691	negative regulation of interleukin-1 beta production	BP
1	8	3.64061170756	-	6.81e-02	GO:0009308	amine metabolic process	BP
1	8	3.64061170756	-	6.81e-02	GO:1901017	negative regulation of potassium ion transmembrane transporter activity	BP
1	8	3.64061170756	-	6.81e-02	GO:0016188	synaptic vesicle maturation	BP
1	8	3.64061170756	-	7.74e-02	GO:0033523	histone H2B ubiquitination	BP
1	8	3.64061170756	-	7.74e-02	GO:2000643	positive regulation of early endosome to late endosome transport	BP
1	8	3.64061170756	-	7.74e-02	GO:0035148	tube formation	BP
1	8	3.64061170756	-	7.74e-02	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
1	8	3.64061170756	-	7.74e-02	GO:0035372	protein localization to microtubule	BP
1	8	3.64061170756	-	7.74e-02	GO:0034629	cellular protein complex localization	BP
1	8	3.64061170756	-	7.74e-02	GO:1902305	regulation of sodium ion transmembrane transport	BP
1	8	3.64061170756	-	7.74e-02	GO:1900364	negative regulation of mRNA polyadenylation	BP
1	8	3.64061170756	-	7.74e-02	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
1	8	3.64061170756	-	7.74e-02	GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	BP
1	8	3.64061170756	-	7.74e-02	GO:1900119	positive regulation of execution phase of apoptosis	BP
1	8	3.64061170756	-	7.74e-02	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	8	3.64061170756	-	7.74e-02	GO:0085020	protein K6-linked ubiquitination	BP
1	8	3.64061170756	-	7.74e-02	GO:0021795	cerebral cortex cell migration	BP
1	8	3.64061170756	-	7.74e-02	GO:0007270	neuron-neuron synaptic transmission	BP
1	8	3.64061170756	-	7.74e-02	GO:2000774	positive regulation of cellular senescence	BP
1	8	3.64061170756	-	7.74e-02	GO:0051683	establishment of Golgi localization	BP
3	24	3.64061170756	-	5.32e-05	GO:0008395	steroid hydroxylase activity	MF
1	8	3.64061170756	-	3.95e-02	GO:0016247	channel regulator activity	MF
1	8	3.64061170756	-	6.81e-02	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	MF
1	8	3.64061170756	-	6.81e-02	GO:0005113	patched binding	MF
1	8	3.64061170756	-	7.74e-02	GO:0031406	carboxylic acid binding	MF
1	8	3.64061170756	-	7.74e-02	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
1	8	3.64061170756	-	7.74e-02	GO:0005049	nuclear export signal receptor activity	MF
3	25	3.5817180185	-	1.71e-03	GO:0048678	response to axon injury	BP
5	42	3.57022237967	-	4.25e-06	GO:0019825	oxygen binding	MF
2	17	3.55314886631	-	8.39e-03	GO:0010975	regulation of neuron projection development	BP
2	17	3.55314886631	-	8.39e-03	GO:0050804	modulation of chemical synaptic transmission	BP
2	17	3.55314886631	-	9.61e-03	GO:0006103	2-oxoglutarate metabolic process	BP
2	17	3.55314886631	-	9.61e-03	GO:0071375	cellular response to peptide hormone stimulus	BP
2	17	3.55314886631	-	1.09e-02	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
4	36	3.47068670612	-	1.89e-04	GO:0007190	activation of adenylate cyclase activity	BP
3	27	3.47068670612	-	1.15e-03	GO:0007628	adult walking behavior	BP
2	18	3.47068670612	-	8.39e-03	GO:0035249	synaptic transmission, glutamatergic	BP
2	18	3.47068670612	-	1.23e-02	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
1	9	3.47068670612	-	2.98e-02	GO:0052696	flavonoid glucuronidation	BP
1	9	3.47068670612	-	2.98e-02	GO:0052697	xenobiotic glucuronidation	BP
1	9	3.47068670612	-	3.95e-02	GO:0043266	regulation of potassium ion transport	BP
1	9	3.47068670612	-	4.91e-02	GO:0051205	protein insertion into membrane	BP
1	9	3.47068670612	-	4.91e-02	GO:0001973	adenosine receptor signaling pathway	BP
1	9	3.47068670612	-	4.91e-02	GO:0002024	diet induced thermogenesis	BP
1	9	3.47068670612	-	5.87e-02	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	BP
